"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 13:16","https://sullygnome.com/channel/tenzenator/stream/35073464272","344","688","2","7","1","0","79","13","Just Chatting,Counter-Strike: Global Offensive"
"2","Saturday 27th July 2019 13:45","https://sullygnome.com/channel/tenzenator/stream/35061863072","495","1980","4","10","-4","0","164","19","Counter-Strike: Global Offensive,Dead by Daylight"
"3","Friday 26th July 2019 13:28","https://sullygnome.com/channel/tenzenator/stream/35049819840","542","1084","2","10","2","0","158","17","Just Chatting,Counter-Strike: Global Offensive,Overwatch"
"4","Wednesday 24th July 2019 14:37","https://sullygnome.com/channel/tenzenator/stream/35026079168","548","1644","3","7","0","0","110","11","Counter-Strike: Global Offensive,Dead by Daylight,Just Chatting"
"5","Tuesday 23rd July 2019 14:51","https://sullygnome.com/channel/tenzenator/stream/35013917024","534","2136","4","9","6","0","177","19","Counter-Strike: Global Offensive,Dead by Daylight"
"6","Sunday 21st July 2019 13:18","https://sullygnome.com/channel/tenzenator/stream/34988895296","477","1431","3","11","1","0","110","13","Counter-Strike: Global Offensive,Dead by Daylight"
"7","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/tenzenator/stream/34976002304","465","930","2","7","3","0","137","17","Just Chatting,Counter-Strike: Global Offensive"
"8","Friday 19th July 2019 13:30","https://sullygnome.com/channel/tenzenator/stream/34962815376","435","870","2","6","-1","0","84","11","Just Chatting,Dead by Daylight,Teamfight Tactics,Counter-Strike: Global Offensive"
"9","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/tenzenator/stream/34950555776","375","750","2","6","0","0","109","16","Counter-Strike: Global Offensive,Dead by Daylight,Just Chatting"
"10","Wednesday 17th July 2019 11:25","https://sullygnome.com/channel/tenzenator/stream/34937003648","425","2125","5","10","3","0","129","17","Just Chatting,Dead by Daylight,Counter-Strike: Global Offensive"
"11","Tuesday 16th July 2019 15:18","https://sullygnome.com/channel/tenzenator/stream/34926159024","522","1566","3","8","1","0","116","13","Counter-Strike: Global Offensive,Dead by Daylight,Just Chatting"
"12","Sunday 14th July 2019 14:03","https://sullygnome.com/channel/tenzenator/stream/34901024240","267","1068","4","9","1","0","84","18","Just Chatting,Counter-Strike: Global Offensive,Dead by Daylight"
"13","Saturday 13th July 2019 12:45","https://sullygnome.com/channel/tenzenator/stream/34887950768","405","405","1","4","1","0","84","12","Just Chatting,Counter-Strike: Global Offensive,Warframe,Teamfight Tactics"
"14","Friday 12th July 2019 12:17","https://sullygnome.com/channel/tenzenator/stream/34875128624","463","926","2","11","0","0","114","14","Just Chatting,Apex Legends,Counter-Strike: Global Offensive"
"15","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/tenzenator/stream/34850650480","420","420","1","6","1","0","74","10","Counter-Strike: Global Offensive,Overwatch,Dead by Daylight,Just Chatting"
"16","Tuesday 9th July 2019 11:41","https://sullygnome.com/channel/tenzenator/stream/34837322160","664","1992","3","7","6","0","195","17","Counter-Strike: Global Offensive,Dead by Daylight,Teamfight Tactics,Just Chatting,The Long Dark"
"17","Monday 8th July 2019 12:50","https://sullygnome.com/channel/tenzenator/stream/34825360848","460","1380","3","7","1","0","100","12","Counter-Strike: Global Offensive,Just Chatting,Enter the Gungeon,Fortnite"
"18","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/tenzenator/stream/34812789424","540","1080","2","7","2","0","114","12","Just Chatting,Dead by Daylight,Counter-Strike: Global Offensive"
"19","Friday 5th July 2019 11:57","https://sullygnome.com/channel/tenzenator/stream/34787650384","708","2832","4","13","0","0","184","15","Just Chatting,Dead by Daylight,Counter-Strike: Global Offensive"
"20","Monday 1st July 2019 11:30","https://sullygnome.com/channel/tenzenator/stream/34738460544","330","0","0","4","0","0","55","9","Just Chatting,Counter-Strike: Global Offensive"
