"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:31","https://sullygnome.com/channel/nkate/stream/35114023392","134","670","5","6","1","0","52","23","Dota Underlords"
"2","Wednesday 31st July 2019 11:30","https://sullygnome.com/channel/nkate/stream/35110104432","240","1440","6","11","0","0","65","15","The Witcher 3: Wild Hunt"
"3","Tuesday 30th July 2019 17:00","https://sullygnome.com/channel/nkate/stream/35099729040","240","1440","6","11","1","0","46","12","PUBG: BATTLEGROUNDS"
"4","Tuesday 30th July 2019 11:02","https://sullygnome.com/channel/nkate/stream/35096756128","268","2144","8","13","2","0","78","17","The Witcher 3: Wild Hunt"
"5","Monday 29th July 2019 12:15","https://sullygnome.com/channel/nkate/stream/35084663104","195","1950","10","16","4","1","42","12","The Witcher 3: Wild Hunt"
"6","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/nkate/stream/35076498560","195","585","3","6","6","1","43","12","PUBG: BATTLEGROUNDS"
"7","Sunday 28th July 2019 10:12","https://sullygnome.com/channel/nkate/stream/35072233248","228","1140","5","10","1","0","47","11","The Witcher 3: Wild Hunt"
"8","Friday 26th July 2019 16:45","https://sullygnome.com/channel/nkate/stream/35051380624","210","1470","7","13","6","1","56","14","PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/nkate/stream/35040501696","90","180","2","6","0","0","24","13","PUBG: BATTLEGROUNDS"
"10","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/nkate/stream/35039422016","60","120","2","6","0","0","10","8","Dota Underlords"
"11","Thursday 25th July 2019 11:45","https://sullygnome.com/channel/nkate/stream/35037066240","225","1575","7","12","-1","0","46","11","The Witcher 3: Wild Hunt"
"12","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/nkate/stream/35028109984","135","405","3","4","2","0","25","10","Dota Underlords"
"13","Wednesday 24th July 2019 12:35","https://sullygnome.com/channel/nkate/stream/35025146400","175","1050","6","11","2","0","36","12","The Witcher 3: Wild Hunt"
"14","Tuesday 23rd July 2019 16:02","https://sullygnome.com/channel/nkate/stream/35014550800","283","2264","8","13","2","0","50","10","The Witcher 3: Wild Hunt"
"15","Tuesday 23rd July 2019 11:09","https://sullygnome.com/channel/nkate/stream/35012320160","246","1968","8","11","3","0","32","7","The Witcher 3: Wild Hunt"
"16","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/nkate/stream/35003383152","105","420","4","6","1","0","17","8","Dota Underlords"
"17","Monday 22nd July 2019 11:34","https://sullygnome.com/channel/nkate/stream/35000046720","236","708","3","9","2","0","37","9","The Witcher 3: Wild Hunt"
"18","Saturday 20th July 2019 17:01","https://sullygnome.com/channel/nkate/stream/34977825696","239","1673","7","10","2","0","61","15","Dota Underlords,PUBG: BATTLEGROUNDS"
"19","Saturday 20th July 2019 11:02","https://sullygnome.com/channel/nkate/stream/34974590192","253","1518","6","10","0","0","24","5","The Witcher 3: Wild Hunt"
"20","Friday 19th July 2019 19:30","https://sullygnome.com/channel/nkate/stream/34966568368","120","480","4","9","1","0","16","7","Dota Underlords"
"21","Friday 19th July 2019 11:43","https://sullygnome.com/channel/nkate/stream/34961972096","137","685","5","13","1","0","28","9","The Witcher 3: Wild Hunt"
"22","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/nkate/stream/34953020896","105","420","4","9","0","0","30","15","Dota Underlords"
"23","Thursday 18th July 2019 11:37","https://sullygnome.com/channel/nkate/stream/34949685600","293","2930","10","16","2","0","63","13","The Witcher 3: Wild Hunt"
"24","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/nkate/stream/34941047968","105","420","4","6","-1","0","27","13","Dota Underlords"
"25","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/nkate/stream/34928309536","150","750","5","8","0","0","23","8","Dota Underlords"
"26","Monday 15th July 2019 18:45","https://sullygnome.com/channel/nkate/stream/34915660256","120","240","2","5","0","0","20","8","Dota Underlords"
"27","Monday 15th July 2019 12:59","https://sullygnome.com/channel/nkate/stream/34912581520","121","968","8","12","3","1","35","15","The Witcher 3: Wild Hunt"
"28","Sunday 14th July 2019 15:02","https://sullygnome.com/channel/nkate/stream/34901539792","358","1790","5","9","2","0","58","10","Dota Underlords"
"29","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/nkate/stream/34866205728","180","720","4","6","0","0","39","12","Dota Underlords"
"30","Thursday 11th July 2019 12:22","https://sullygnome.com/channel/nkate/stream/34862681504","203","1624","8","15","3","0","61","17","The Witcher 3: Wild Hunt"
"31","Wednesday 10th July 2019 16:28","https://sullygnome.com/channel/nkate/stream/34852259152","227","908","4","8","3","0","51","12","Dota Underlords"
"32","Wednesday 10th July 2019 11:04","https://sullygnome.com/channel/nkate/stream/34849708304","176","1408","8","14","0","0","54","18","The Witcher 3: Wild Hunt"
"33","Tuesday 9th July 2019 14:20","https://sullygnome.com/channel/nkate/stream/34838526976","355","3195","9","13","3","0","104","17","The Witcher 3: Wild Hunt"
"34","Friday 5th July 2019 18:30","https://sullygnome.com/channel/nkate/stream/34791185760","225","1125","5","10","4","1","66","17","Dota Underlords"
"35","Friday 5th July 2019 11:32","https://sullygnome.com/channel/nkate/stream/34787490336","193","1544","8","12","1","0","31","10","The Witcher 3: Wild Hunt"
"36","Thursday 4th July 2019 16:25","https://sullygnome.com/channel/nkate/stream/34778392336","260","2080","8","13","-1","0","103","22","The Witcher 3: Wild Hunt"
"37","Wednesday 3rd July 2019 12:13","https://sullygnome.com/channel/nkate/stream/34763745328","317","1902","6","12","3","0","71","12","The Witcher 3: Wild Hunt"
"38","Tuesday 2nd July 2019 17:48","https://sullygnome.com/channel/nkate/stream/34754159792","177","708","4","11","1","0","67","22","Dota Underlords"
"39","Tuesday 2nd July 2019 12:02","https://sullygnome.com/channel/nkate/stream/34751003888","268","2144","8","13","1","0","67","14","The Witcher 3: Wild Hunt"
