"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:08","https://sullygnome.com/channel/kulzatar/stream/35115938704","397","1191","3","7","-1","0","38","5","Path of Exile,Diablo III"
"2","Tuesday 30th July 2019 22:15","https://sullygnome.com/channel/kulzatar/stream/35103317568","360","720","2","5","1","0","38","6","Path of Exile"
"3","Monday 29th July 2019 21:15","https://sullygnome.com/channel/kulzatar/stream/35090159056","420","1260","3","10","2","0","40","5","Path of Exile"
"4","Monday 29th July 2019 00:25","https://sullygnome.com/channel/kulzatar/stream/35080082384","200","600","3","5","0","0","20","5","Path of Exile"
"5","Saturday 27th July 2019 20:41","https://sullygnome.com/channel/kulzatar/stream/35065909456","409","1227","3","7","2","0","44","6","Path of Exile"
"6","Friday 26th July 2019 19:53","https://sullygnome.com/channel/kulzatar/stream/35053530256","487","1461","3","10","0","0","51","6","Path of Exile"
"7","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/kulzatar/stream/35042747328","360","1440","4","10","2","0","62","9","Path of Exile"
"8","Wednesday 24th July 2019 12:34","https://sullygnome.com/channel/kulzatar/stream/35025136112","821","1642","2","10","-1","0","122","9","Path of Exile"
"9","Wednesday 24th July 2019 11:45","https://sullygnome.com/channel/kulzatar/stream/35024818096","45","45","1","2","1","1","7","7","Path of Exile"
"10","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/kulzatar/stream/35021046832","225","225","1","3","0","0","20","5","Path of Exile"
"11","Tuesday 23rd July 2019 03:30","https://sullygnome.com/channel/kulzatar/stream/35009613968","90","180","2","5","0","0","12","6","Path of Exile"
"12","Monday 22nd July 2019 21:50","https://sullygnome.com/channel/kulzatar/stream/35006055808","310","930","3","9","3","0","57","10","Path of Exile"
"13","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/kulzatar/stream/34996058224","150","300","2","3","0","0","9","3","Path of Exile"
"14","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/kulzatar/stream/34994317856","105","525","5","9","1","0","12","6","Path of Exile"
"15","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/kulzatar/stream/34992403920","15","30","2","4","0","0","0","0","Path of Exile"
"16","Sunday 21st July 2019 15:15","https://sullygnome.com/channel/kulzatar/stream/34989922976","105","105","1","3","0","0","13","6","Path of Exile"
"17","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/kulzatar/stream/34983207840","180","360","2","4","0","0","14","4","Path of Exile"
"18","Friday 19th July 2019 21:17","https://sullygnome.com/channel/kulzatar/stream/34967846544","373","1492","4","8","0","0","33","5","Path of Exile"
"19","Thursday 18th July 2019 23:10","https://sullygnome.com/channel/kulzatar/stream/34956556800","260","780","3","6","0","0","22","4","Path of Exile"
"20","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/kulzatar/stream/34942424784","135","405","3","5","0","0","22","8","Path of Exile"
"21","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/kulzatar/stream/34930853856","345","1035","3","6","1","0","35","5","Path of Exile"
"22","Tuesday 16th July 2019 00:30","https://sullygnome.com/channel/kulzatar/stream/34919759392","105","105","1","4","0","0","13","6","Path of Exile"
"23","Saturday 13th July 2019 19:45","https://sullygnome.com/channel/kulzatar/stream/34892051504","660","660","1","4","0","0","38","3","Path of Exile"
"24","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/kulzatar/stream/34891315472","30","30","1","2","0","0","3","4","Path of Exile"
"25","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/kulzatar/stream/34889119984","75","150","2","5","0","0","10","6","Path of Exile"
"26","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/kulzatar/stream/34888023936","30","90","3","4","1","1","7","9","Path of Exile"
"27","Friday 12th July 2019 21:30","https://sullygnome.com/channel/kulzatar/stream/34880506272","255","1020","4","8","1","0","20","4","Path of Exile"
"28","Thursday 11th July 2019 21:37","https://sullygnome.com/channel/kulzatar/stream/34868318288","458","1374","3","8","4","0","40","5","Path of Exile"
"29","Wednesday 10th July 2019 21:22","https://sullygnome.com/channel/kulzatar/stream/34855691968","263","1052","4","7","1","0","25","5","Path of Exile"
"30","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/kulzatar/stream/34843377840","345","1035","3","6","1","0","21","3","Path of Exile"
"31","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/kulzatar/stream/34843274464","0","0","2","2","0","0","0","0","Path of Exile"
"32","Tuesday 9th July 2019 00:45","https://sullygnome.com/channel/kulzatar/stream/34832543104","195","585","3","5","0","0","19","5","Path of Exile"
"33","Monday 8th July 2019 21:45","https://sullygnome.com/channel/kulzatar/stream/34830902848","0","0","2","2","0","0","0","0","Path of Exile"
"34","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/kulzatar/stream/34813898752","720","1440","2","5","3","0","45","3","Path of Exile"
"35","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/kulzatar/stream/34807813392","555","1665","3","8","0","0","48","5","Path of Exile"
"36","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/kulzatar/stream/34805178768","60","60","1","1","0","0","5","4","Path of Exile"
"37","Friday 5th July 2019 23:15","https://sullygnome.com/channel/kulzatar/stream/34794349760","300","600","2","5","1","0","27","5","Path of Exile"
"38","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/kulzatar/stream/34778000016","645","1290","2","6","2","0","75","6","Path of Exile"
"39","Wednesday 3rd July 2019 21:35","https://sullygnome.com/channel/kulzatar/stream/34769526752","625","1875","3","6","1","0","55","5","Path of Exile"
"40","Tuesday 2nd July 2019 21:11","https://sullygnome.com/channel/kulzatar/stream/34756664704","394","788","2","3","-1","0","19","3","Path of Exile"
"41","Monday 1st July 2019 21:19","https://sullygnome.com/channel/kulzatar/stream/34744343344","401","1203","3","9","3","0","30","4","Path of Exile"
"42","Monday 1st July 2019 01:19","https://sullygnome.com/channel/kulzatar/stream/34734823056","221","663","3","7","1","0","16","4","Path of Exile"
