"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:12","https://sullygnome.com/channel/iamspanos/stream/35105513344","93","930","10","13","1","0","20","11","Super Smash Bros. Ultimate"
"2","Monday 29th July 2019 23:59","https://sullygnome.com/channel/iamspanos/stream/35091929616","316","7268","23","37","2","0","96","17","Super Smash Bros. Ultimate"
"3","Thursday 25th July 2019 00:04","https://sullygnome.com/channel/iamspanos/stream/35032113648","146","2920","20","34","5","1","70","25","Super Smash Bros. Ultimate"
"4","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/iamspanos/stream/35031056448","60","300","5","6","0","0","15","12","Talk Shows &amp; Podcasts"
"5","Wednesday 24th July 2019 00:06","https://sullygnome.com/channel/iamspanos/stream/35019921264","189","2268","12","18","3","0","36","11","Super Smash Bros. Ultimate"
"6","Tuesday 23rd July 2019 00:03","https://sullygnome.com/channel/iamspanos/stream/35007488992","207","2484","12","17","4","1","63","16","Super Smash Bros. Ultimate"
"7","Sunday 21st July 2019 02:59","https://sullygnome.com/channel/iamspanos/stream/34984951312","61","549","9","12","0","0","2","2","Super Smash Bros. Ultimate"
"8","Sunday 21st July 2019 01:54","https://sullygnome.com/channel/iamspanos/stream/34984234032","51","459","9","14","2","1","26","20","Super Smash Bros. Ultimate"
"9","Thursday 18th July 2019 00:05","https://sullygnome.com/channel/iamspanos/stream/34944690608","205","4920","24","30","2","0","41","11","Super Smash Bros. Ultimate"
"10","Wednesday 17th July 2019 00:00","https://sullygnome.com/channel/iamspanos/stream/34932010768","225","3825","17","25","1","0","46","12","Super Smash Bros. Ultimate"
"11","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/iamspanos/stream/34930926640","60","180","3","7","-1","0","14","11","League of Legends"
"12","Tuesday 16th July 2019 00:01","https://sullygnome.com/channel/iamspanos/stream/34919484560","284","4828","17","23","1","0","99","20","Super Smash Bros. Ultimate"
"13","Thursday 11th July 2019 00:03","https://sullygnome.com/channel/iamspanos/stream/34857436448","192","3264","17","24","3","0","81","24","Super Smash Bros. Ultimate"
"14","Wednesday 10th July 2019 00:03","https://sullygnome.com/channel/iamspanos/stream/34844906624","177","2124","12","15","4","1","76","25","Super Smash Bros. Ultimate"
"15","Tuesday 9th July 2019 00:04","https://sullygnome.com/channel/iamspanos/stream/34832397744","191","1910","10","15","0","0","35","10","Super Smash Bros. Ultimate,Super Mario Maker 2"
"16","Sunday 7th July 2019 03:45","https://sullygnome.com/channel/iamspanos/stream/34809561728","0","0","8","11","0","0","9","36","Super Mario Maker 2"
"17","Sunday 7th July 2019 01:06","https://sullygnome.com/channel/iamspanos/stream/34808163232","129","1161","9","14","1","0","40","17","Super Mario Maker 2,Super Smash Bros. Ultimate"
"18","Thursday 4th July 2019 00:04","https://sullygnome.com/channel/iamspanos/stream/34771061280","326","3260","10","17","5","0","55","10","Super Smash Bros. Ultimate"
"19","Tuesday 2nd July 2019 23:14","https://sullygnome.com/channel/iamspanos/stream/34758002208","211","1899","9","14","3","0","28","8","Pokémon: Let's Go, Pikachu!"
