"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:30","https://sullygnome.com/channel/wandayss/stream/35108071280","285","33630","118","165","127","26","1684","354","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 05:28","https://sullygnome.com/channel/wandayss/stream/35095005424","317","35504","112","151","124","22","2958","537","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 05:26","https://sullygnome.com/channel/wandayss/stream/35082549632","319","37004","116","175","143","26","2664","484","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/wandayss/stream/35061540128","1440","112320","78","181","486","20","7682","316","PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 05:25","https://sullygnome.com/channel/wandayss/stream/35058983472","155","13795","89","133","79","28","755","274","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 05:32","https://sullygnome.com/channel/wandayss/stream/35047155376","268","31892","119","194","114","24","1892","398","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 05:29","https://sullygnome.com/channel/wandayss/stream/35035111616","331","36079","109","163","142","24","2085","362","PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 05:35","https://sullygnome.com/channel/wandayss/stream/35022925664","340","32980","97","178","164","28","2411","419","PUBG: BATTLEGROUNDS"
"9","Tuesday 23rd July 2019 05:21","https://sullygnome.com/channel/wandayss/stream/35010456256","249","25149","101","143","126","29","1264","297","PUBG: BATTLEGROUNDS"
"10","Monday 22nd July 2019 05:33","https://sullygnome.com/channel/wandayss/stream/34998249632","252","26208","104","158","123","30","1276","319","PUBG: BATTLEGROUNDS"
"11","Sunday 21st July 2019 07:25","https://sullygnome.com/channel/wandayss/stream/34986796400","140","9520","68","110","57","25","782","347","PUBG: BATTLEGROUNDS"
"12","Sunday 21st July 2019 05:52","https://sullygnome.com/channel/wandayss/stream/34986271280","83","3818","46","67","33","22","378","252","PUBG: BATTLEGROUNDS"
"13","Saturday 20th July 2019 05:28","https://sullygnome.com/channel/wandayss/stream/34972666064","212","14840","70","122","66","18","731","208","PUBG: BATTLEGROUNDS"
"14","Friday 19th July 2019 05:41","https://sullygnome.com/channel/wandayss/stream/34960233152","424","30952","73","99","175","24","2303","317","PUBG: BATTLEGROUNDS"
"15","Thursday 18th July 2019 05:29","https://sullygnome.com/channel/wandayss/stream/34947745232","286","21736","76","115","132","27","1321","278","PUBG: BATTLEGROUNDS"
"16","Wednesday 17th July 2019 05:03","https://sullygnome.com/channel/wandayss/stream/34934943808","222","13320","60","91","62","16","785","209","PUBG: BATTLEGROUNDS"
"17","Tuesday 16th July 2019 05:25","https://sullygnome.com/channel/wandayss/stream/34922460416","275","17050","62","94","89","18","924","194","PUBG: BATTLEGROUNDS"
"18","Monday 15th July 2019 14:12","https://sullygnome.com/channel/wandayss/stream/34913148496","48","1104","23","25","0","0","125","166","Just Chatting"
"19","Sunday 14th July 2019 12:09","https://sullygnome.com/channel/wandayss/stream/34900124768","111","2886","26","34","8","4","279","139","PUBG: BATTLEGROUNDS,Just Chatting"
"20","Sunday 14th July 2019 05:42","https://sullygnome.com/channel/wandayss/stream/34897861376","198","15048","76","102","57","17","816","251","PUBG: BATTLEGROUNDS"
"21","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/wandayss/stream/34886360560","90","5850","65","79","19","10","491","280","PUBG: BATTLEGROUNDS"
"22","Friday 12th July 2019 05:30","https://sullygnome.com/channel/wandayss/stream/34872913552","180","12240","68","86","69","23","643","214","PUBG: BATTLEGROUNDS"
