"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:47","https://sullygnome.com/channel/artarock/stream/35115694384","328","2296","7","14","2","0","58","10","League of Legends"
"2","Wednesday 31st July 2019 10:41","https://sullygnome.com/channel/artarock/stream/35109854224","394","1576","4","7","0","0","56","8","League of Legends"
"3","Tuesday 30th July 2019 23:54","https://sullygnome.com/channel/artarock/stream/35104563696","171","684","4","7","0","0","16","5","League of Legends"
"4","Tuesday 30th July 2019 18:08","https://sullygnome.com/channel/artarock/stream/35099754864","97","388","4","7","0","0","24","8","League of Legends"
"5","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/artarock/stream/34849423808","90","450","5","7","0","0","23","13","League of Legends"
"6","Tuesday 9th July 2019 10:26","https://sullygnome.com/channel/artarock/stream/34836882368","484","4840","10","20","4","0","92","11","League of Legends"
"7","Monday 8th July 2019 10:09","https://sullygnome.com/channel/artarock/stream/34824344816","546","3276","6","16","0","0","97","10","League of Legends"
"8","Sunday 7th July 2019 10:00","https://sullygnome.com/channel/artarock/stream/34812027776","165","660","4","9","0","0","30","10","League of Legends"
"9","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/artarock/stream/34799554640","90","810","9","10","0","0","8","4","League of Legends"
"10","Friday 5th July 2019 09:54","https://sullygnome.com/channel/artarock/stream/34786928896","726","4356","6","14","2","0","174","14","League of Legends"
"11","Thursday 4th July 2019 15:45","https://sullygnome.com/channel/artarock/stream/34777957424","90","450","5","9","0","0","9","5","League of Legends"
"12","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/artarock/stream/34772871648","225","900","4","9","0","0","34","8","League of Legends"
"13","Wednesday 3rd July 2019 09:57","https://sullygnome.com/channel/artarock/stream/34762926112","843","5901","7","15","-2","0","123","8","League of Legends"
"14","Tuesday 2nd July 2019 10:04","https://sullygnome.com/channel/artarock/stream/34750312752","266","1330","5","14","1","0","18","4","League of Legends"
"15","Monday 1st July 2019 10:10","https://sullygnome.com/channel/artarock/stream/34738164464","185","740","4","9","-1","0","27","8","League of Legends"
