"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:08","https://sullygnome.com/channel/bishopwarrior/stream/35109012192","217","1519","7","31","2","0","49","13","MechWarrior Online"
"2","Tuesday 30th July 2019 08:24","https://sullygnome.com/channel/bishopwarrior/stream/35095916960","186","930","5","9","0","0","28","8","BATTLETECH"
"3","Sunday 28th July 2019 08:09","https://sullygnome.com/channel/bishopwarrior/stream/35071583536","201","2412","12","20","0","0","48","14","MechWarrior Online"
"4","Saturday 27th July 2019 08:05","https://sullygnome.com/channel/bishopwarrior/stream/35059863888","205","2665","13","25","1","0","56","18","MechWarrior Online"
"5","Friday 26th July 2019 08:00","https://sullygnome.com/channel/bishopwarrior/stream/35047934352","210","2940","14","22","0","0","44","11","MechWarrior Online"
"6","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/bishopwarrior/stream/35023765328","180","1080","6","12","0","0","22","6","Just Chatting,MORDHAU"
"7","Tuesday 23rd July 2019 08:18","https://sullygnome.com/channel/bishopwarrior/stream/35011389952","222","3108","14","24","0","0","55","14","MechWarrior Online"
"8","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/bishopwarrior/stream/34987019376","225","4275","19","32","3","0","96","24","MechWarrior Online"
"9","Saturday 20th July 2019 09:45","https://sullygnome.com/channel/bishopwarrior/stream/34974146832","105","735","7","11","0","0","24","12","MORDHAU"
"10","Friday 19th July 2019 08:30","https://sullygnome.com/channel/bishopwarrior/stream/34961057584","195","2145","11","20","2","0","42","12","MechWarrior Online"
"11","Wednesday 17th July 2019 08:02","https://sullygnome.com/channel/bishopwarrior/stream/34935908800","208","1664","8","13","2","0","33","8","MechWarrior Online"
"12","Tuesday 16th July 2019 09:00","https://sullygnome.com/channel/bishopwarrior/stream/34923546304","150","1650","11","20","-1","0","51","18","MechWarrior Online"
"13","Sunday 14th July 2019 08:23","https://sullygnome.com/channel/bishopwarrior/stream/34898763632","202","1818","9","14","3","0","43","12","MechWarrior Online"
"14","Saturday 13th July 2019 08:34","https://sullygnome.com/channel/bishopwarrior/stream/34886443456","191","1910","10","14","1","0","29","8","MechWarrior Online"
"15","Friday 12th July 2019 09:04","https://sullygnome.com/channel/bishopwarrior/stream/34873608432","116","580","5","9","0","0","24","6","S.T.A.L.K.E.R.: Shadow of Chernobyl,MechWarrior Online"
"16","Wednesday 10th July 2019 08:17","https://sullygnome.com/channel/bishopwarrior/stream/34848846048","193","1544","8","18","0","0","21","6","MechWarrior Online"
"17","Tuesday 9th July 2019 07:45","https://sullygnome.com/channel/bishopwarrior/stream/34836095296","240","3360","14","23","2","0","108","25","MechWarrior Online"
"18","Sunday 7th July 2019 08:13","https://sullygnome.com/channel/bishopwarrior/stream/34811421072","227","2043","9","14","0","0","32","9","Diablo III"
"19","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/bishopwarrior/stream/34800326096","15","210","14","14","0","0","0","0","MechWarrior Online"
"20","Saturday 6th July 2019 08:00","https://sullygnome.com/channel/bishopwarrior/stream/34798776064","210","1680","8","21","1","0","55","14","Diablo III,MechWarrior Online"
"21","Friday 5th July 2019 08:39","https://sullygnome.com/channel/bishopwarrior/stream/34786559456","171","855","5","9","0","0","19","6","S.T.A.L.K.E.R.: Shadow of Chernobyl"
"22","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/bishopwarrior/stream/34749720704","180","720","4","8","0","0","16","4","S.T.A.L.K.E.R.: Shadow of Chernobyl"
