"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Assetto Corsa Competizione","2865","69225","22","101","2347","49.151832"
"2","DARK SOULS III","2295","15690","6","16","370","9.673202"
"3","DiRT Rally 2.0","555","8190","14","21","277","29.945945"
"4","Ori and the Blind Forest","375","3030","8","15","72","11.52"
"5","MX vs. ATV Reflex","90","750","8","11","46","30.666666"
"6","Super Meat Boy","60","435","7","9","15","15"
"7","BeamNG.drive","60","405","6","7","18","18"
