"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:57","https://sullygnome.com/channel/nickeyboi/stream/35086474752","93","1395","15","23","1","0","59","33","Dead by Daylight"
"2","Saturday 27th July 2019 15:48","https://sullygnome.com/channel/nickeyboi/stream/35062913184","132","1452","11","17","1","0","22","9","Dead by Daylight"
"3","Friday 26th July 2019 16:01","https://sullygnome.com/channel/nickeyboi/stream/35051077472","179","2864","16","22","1","0","29","9","Dead by Daylight"
"4","Thursday 25th July 2019 15:44","https://sullygnome.com/channel/nickeyboi/stream/35038856832","286","4004","14","24","1","0","38","8","Just Chatting,Dead by Daylight"
"5","Wednesday 24th July 2019 17:09","https://sullygnome.com/channel/nickeyboi/stream/35027482576","126","2016","16","28","1","0","57","25","Dead by Daylight"
"6","Monday 22nd July 2019 15:42","https://sullygnome.com/channel/nickeyboi/stream/35001931040","123","1353","11","16","0","0","23","11","Dead by Daylight"
"7","Saturday 20th July 2019 15:53","https://sullygnome.com/channel/nickeyboi/stream/34977024128","112","1456","13","19","0","0","17","8","Dead by Daylight"
"8","Friday 19th July 2019 16:08","https://sullygnome.com/channel/nickeyboi/stream/34964294464","187","4114","22","31","1","0","66","20","Dead by Daylight"
"9","Thursday 18th July 2019 16:26","https://sullygnome.com/channel/nickeyboi/stream/34952008960","199","3383","17","24","0","0","51","14","Dead by Daylight"
"10","Monday 15th July 2019 16:07","https://sullygnome.com/channel/nickeyboi/stream/34914178640","203","5684","28","40","3","0","82","23","Dead by Daylight"
"11","Saturday 13th July 2019 15:43","https://sullygnome.com/channel/nickeyboi/stream/34889482112","107","1391","13","20","1","0","23","11","Dead by Daylight"
"12","Friday 12th July 2019 15:41","https://sullygnome.com/channel/nickeyboi/stream/34876776448","184","3680","20","25","2","0","65","20","Dead by Daylight"
"13","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/nickeyboi/stream/34864128384","240","5280","22","35","5","1","115","27","Dead by Daylight"
"14","Wednesday 10th July 2019 22:05","https://sullygnome.com/channel/nickeyboi/stream/34856160384","235","5405","23","32","2","0","78","19","Dead by Daylight"
"15","Monday 8th July 2019 15:48","https://sullygnome.com/channel/nickeyboi/stream/34826840272","117","1521","13","19","0","0","33","16","Dead by Daylight"
"16","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/nickeyboi/stream/34814986592","105","1785","17","23","2","1","27","15","Dead by Daylight"
"17","Saturday 6th July 2019 15:54","https://sullygnome.com/channel/nickeyboi/stream/34802229872","216","3456","16","23","0","0","34","9","Dead by Daylight"
"18","Friday 5th July 2019 15:51","https://sullygnome.com/channel/nickeyboi/stream/34789498960","159","3021","19","34","3","1","56","20","Dead by Daylight"
"19","Thursday 4th July 2019 15:42","https://sullygnome.com/channel/nickeyboi/stream/34777974016","243","3888","16","25","4","1","42","10","Dead by Daylight"
"20","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/nickeyboi/stream/34765452960","120","1800","15","20","1","0","35","15","Dead by Daylight"
"21","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/nickeyboi/stream/34753066560","90","2160","24","29","2","1","83","47","Dead by Daylight"
