"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:19","https://sullygnome.com/channel/akwstream/stream/35110929552","131","655","5","9","0","0","12","5","League of Legends"
"2","Wednesday 31st July 2019 04:18","https://sullygnome.com/channel/akwstream/stream/35107491936","252","756","3","5","0","0","20","4","League of Legends"
"3","Tuesday 30th July 2019 11:56","https://sullygnome.com/channel/akwstream/stream/35097096464","199","796","4","7","0","0","18","5","League of Legends"
"4","Monday 29th July 2019 10:19","https://sullygnome.com/channel/akwstream/stream/35083975520","161","1449","9","12","0","0","22","8","PUBG: BATTLEGROUNDS,Apex Legends"
"5","Sunday 28th July 2019 12:52","https://sullygnome.com/channel/akwstream/stream/35073278672","158","632","4","7","0","0","19","6","League of Legends"
"6","Thursday 25th July 2019 11:05","https://sullygnome.com/channel/akwstream/stream/35036850864","160","1280","8","13","0","0","36","13","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/akwstream/stream/35033627680","225","450","2","5","0","0","21","5","League of Legends"
"8","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/akwstream/stream/35024896192","150","450","3","5","0","0","26","9","PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 06:30","https://sullygnome.com/channel/akwstream/stream/35023233840","240","720","3","6","0","0","29","6","League of Legends"
"10","Tuesday 23rd July 2019 11:39","https://sullygnome.com/channel/akwstream/stream/35012502368","126","630","5","7","0","0","25","12","Counter-Strike,Undead Horde"
"11","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/akwstream/stream/34988870752","165","990","6","8","0","0","13","4","League of Legends"
"12","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/akwstream/stream/34984371120","15","45","3","3","0","0","7","14","League of Legends"
"13","Thursday 18th July 2019 05:45","https://sullygnome.com/channel/akwstream/stream/34947740816","120","840","7","12","2","0","39","17","Counter-Strike"
"14","Tuesday 16th July 2019 12:38","https://sullygnome.com/channel/akwstream/stream/34924844336","142","426","3","6","0","0","16","6","League of Legends"
"15","Monday 15th July 2019 13:45","https://sullygnome.com/channel/akwstream/stream/34912835632","75","150","2","2","0","0","2","1","League of Legends"
"16","Friday 12th July 2019 14:45","https://sullygnome.com/channel/akwstream/stream/34876149312","45","270","6","7","0","0","19","19","Quake Champions"
"17","Thursday 11th July 2019 11:21","https://sullygnome.com/channel/akwstream/stream/34862281440","204","1428","7","10","0","0","29","8","Chrono Trigger"
"18","Wednesday 10th July 2019 12:13","https://sullygnome.com/channel/akwstream/stream/34850138688","152","608","4","7","0","0","24","8","League of Legends"
"19","Wednesday 10th July 2019 04:03","https://sullygnome.com/channel/akwstream/stream/34847356432","162","1296","8","17","3","1","123","41","Counter-Strike"
"20","Tuesday 9th July 2019 12:50","https://sullygnome.com/channel/akwstream/stream/34837806928","130","910","7","11","0","0","26","11","Chrono Trigger"
"21","Monday 8th July 2019 11:27","https://sullygnome.com/channel/akwstream/stream/34824792112","213","1491","7","12","-1","0","37","9","Chrono Trigger"
"22","Monday 8th July 2019 02:00","https://sullygnome.com/channel/akwstream/stream/34821153472","120","240","2","4","0","0","10","4","League of Legends"
"23","Sunday 7th July 2019 12:03","https://sullygnome.com/channel/akwstream/stream/34812826032","177","885","5","9","0","0","37","13","Yomawari: Night Alone,Chrono Trigger"
"24","Saturday 6th July 2019 23:53","https://sullygnome.com/channel/akwstream/stream/34807444720","247","1729","7","12","0","0","39","9","Apex Legends"
"25","Saturday 6th July 2019 12:14","https://sullygnome.com/channel/akwstream/stream/34800365744","136","680","5","10","-1","0","43","15","Apex Legends"
"26","Friday 5th July 2019 11:18","https://sullygnome.com/channel/akwstream/stream/34787402160","72","432","6","8","0","0","28","22","Quake Champions"
"27","Thursday 4th July 2019 06:45","https://sullygnome.com/channel/akwstream/stream/34774465552","150","300","2","4","0","0","6","2","Teamfight Tactics"
"28","Thursday 4th July 2019 03:29","https://sullygnome.com/channel/akwstream/stream/34773107520","121","363","3","6","2","0","17","7","Apex Legends"
"29","Wednesday 3rd July 2019 11:43","https://sullygnome.com/channel/akwstream/stream/34763539504","317","2219","7","13","0","0","58","11","Apex Legends,Counter-Strike,ORION: Prelude"
"30","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/akwstream/stream/34751666480","15","45","3","6","0","0","12","24","Apex Legends"
"31","Tuesday 2nd July 2019 12:38","https://sullygnome.com/channel/akwstream/stream/34751247248","22","132","6","9","0","0","18","36","Apex Legends"
"32","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/akwstream/stream/34747331536","450","1350","3","11","0","0","43","5","League of Legends,Teamfight Tactics,Counter-Strike"
"33","Monday 1st July 2019 12:45","https://sullygnome.com/channel/akwstream/stream/34739076048","135","270","2","4","0","0","14","5","Teamfight Tactics"
