"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Dance 2019","1275","34560","24","66","1286","60.517647"
"2","Just Dance 2014","90","1890","21","39","41","27.333333"
"3","Borderlands 2","60","585","9","12","29","29"
"4","The Sims 4","60","1110","18","28","70","70"
"5","Destiny 2","60","795","8","18","38","38"
"6","Beat Saber","45","855","19","20","6","8"
"7","Just Chatting","45","465","9","13","0","0"
"8","Just Dance Kids 2014","15","30","2","2","27","108"
