"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:36","https://sullygnome.com/channel/geekyghosttv/stream/35079603264","414","1656","4","9","2","0","43","6","PUBG: BATTLEGROUNDS"
"2","Friday 26th July 2019 03:08","https://sullygnome.com/channel/geekyghosttv/stream/35046082048","202","808","4","7","3","0","44","12","PUBG: BATTLEGROUNDS"
"3","Wednesday 24th July 2019 22:42","https://sullygnome.com/channel/geekyghosttv/stream/35031243584","498","1992","4","9","2","0","59","7","PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 09:00","https://sullygnome.com/channel/geekyghosttv/stream/35023897376","105","420","4","7","0","0","311","155","PUBG: BATTLEGROUNDS"
"5","Monday 22nd July 2019 22:55","https://sullygnome.com/channel/geekyghosttv/stream/35006748560","80","1280","16","31","1","0","77","51","PUBG: BATTLEGROUNDS"
"6","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/geekyghosttv/stream/34999461968","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Monday 22nd July 2019 05:26","https://sullygnome.com/channel/geekyghosttv/stream/34998210880","139","556","4","8","1","0","32","12","PUBG: BATTLEGROUNDS"
"8","Saturday 20th July 2019 23:08","https://sullygnome.com/channel/geekyghosttv/stream/34982750192","562","3372","6","13","1","0","159","16","PUBG: BATTLEGROUNDS"
"9","Friday 19th July 2019 09:53","https://sullygnome.com/channel/geekyghosttv/stream/34961507568","247","988","4","9","2","0","41","9","PUBG: BATTLEGROUNDS"
"10","Friday 19th July 2019 05:45","https://sullygnome.com/channel/geekyghosttv/stream/34960064032","135","270","2","6","1","0","14","5","PUBG: BATTLEGROUNDS"
"11","Wednesday 17th July 2019 01:34","https://sullygnome.com/channel/geekyghosttv/stream/34933065120","386","2702","7","13","3","0","68","10","PUBG: BATTLEGROUNDS"
"12","Wednesday 17th July 2019 00:00","https://sullygnome.com/channel/geekyghosttv/stream/34931937360","45","135","3","5","1","1","1","1","PUBG: BATTLEGROUNDS"
"13","Monday 15th July 2019 02:04","https://sullygnome.com/channel/geekyghosttv/stream/34908570384","251","1255","5","9","1","0","55","12","PUBG: BATTLEGROUNDS"
"14","Sunday 14th July 2019 08:16","https://sullygnome.com/channel/geekyghosttv/stream/34898731152","164","820","5","8","2","0","33","12","PUBG: BATTLEGROUNDS"
"15","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/geekyghosttv/stream/34895313664","330","1980","6","12","1","0","122","21","PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 13:45","https://sullygnome.com/channel/geekyghosttv/stream/34875543008","60","120","2","4","1","0","9","7","PUBG: BATTLEGROUNDS"
"17","Thursday 11th July 2019 22:54","https://sullygnome.com/channel/geekyghosttv/stream/34869114736","531","1593","3","8","1","0","63","7","PUBG: BATTLEGROUNDS"
"18","Wednesday 10th July 2019 05:30","https://sullygnome.com/channel/geekyghosttv/stream/34847962048","300","900","3","9","0","0","24","4","PUBG: BATTLEGROUNDS"
"19","Monday 8th July 2019 09:08","https://sullygnome.com/channel/geekyghosttv/stream/34824034176","142","568","4","8","0","0","16","6","PUBG: BATTLEGROUNDS"
"20","Sunday 7th July 2019 03:28","https://sullygnome.com/channel/geekyghosttv/stream/34809521056","287","1435","5","10","4","0","53","10","PUBG: BATTLEGROUNDS"
"21","Friday 5th July 2019 01:30","https://sullygnome.com/channel/geekyghosttv/stream/34783778720","270","270","1","4","1","0","43","9","PUBG: BATTLEGROUNDS"
"22","Wednesday 3rd July 2019 02:25","https://sullygnome.com/channel/geekyghosttv/stream/34760049152","470","1410","3","7","0","0","74","9","PUBG: BATTLEGROUNDS"
"23","Monday 1st July 2019 04:15","https://sullygnome.com/channel/geekyghosttv/stream/34736331312","210","840","4","7","1","0","19","5","PUBG: BATTLEGROUNDS"
