"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:46","https://sullygnome.com/channel/iamsp00n/stream/35104482416","344","58136","169","225","8","1","3044","529","Minecraft"
"2","Monday 29th July 2019 00:44","https://sullygnome.com/channel/iamsp00n/stream/35080260528","361","85196","236","326","16","2","4380","700","Minecraft"
"3","Saturday 27th July 2019 22:03","https://sullygnome.com/channel/iamsp00n/stream/35066744304","402","78792","196","367","13","1","2837","420","notmycar,Minecraft"
"4","Saturday 27th July 2019 00:37","https://sullygnome.com/channel/iamsp00n/stream/35056216976","293","61237","209","321","20","3","1867","355","Minecraft"
"5","Friday 26th July 2019 08:30","https://sullygnome.com/channel/iamsp00n/stream/35048061664","0","0","28","28","0","0","0","0","Minecraft"
"6","Thursday 25th July 2019 01:47","https://sullygnome.com/channel/iamsp00n/stream/35033225840","253","52877","209","491","39","9","1430","357","Minecraft"
"7","Wednesday 24th July 2019 00:57","https://sullygnome.com/channel/iamsp00n/stream/35020473632","408","82008","201","277","12","1","2334","333","Minecraft"
"8","Tuesday 23rd July 2019 04:33","https://sullygnome.com/channel/iamsp00n/stream/35010129312","507","182520","360","1161","88","10","3461","395","Minecraft"
"9","Monday 22nd July 2019 02:05","https://sullygnome.com/channel/iamsp00n/stream/34996671696","415","92545","223","413","40","5","2944","420","Minecraft"
"10","Saturday 20th July 2019 21:08","https://sullygnome.com/channel/iamsp00n/stream/34981505520","517","103400","200","317","18","2","2846","325","Minecraft"
"11","Friday 19th July 2019 21:17","https://sullygnome.com/channel/iamsp00n/stream/34967841984","148","23384","158","196","-1","0","1511","604","Minecraft"
"12","Saturday 13th July 2019 21:23","https://sullygnome.com/channel/iamsp00n/stream/34893298832","112","12544","112","147","-4","-2","1690","845","Starbound"
"13","Friday 12th July 2019 21:00","https://sullygnome.com/channel/iamsp00n/stream/34880408848","255","33150","130","165","-3","0","1401","350","Minecraft,Starbound"
"14","Wednesday 10th July 2019 21:49","https://sullygnome.com/channel/iamsp00n/stream/34855801680","461","77909","169","212","15","1","4727","590","Minecraft,Starbound"
"15","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/iamsp00n/stream/34842958608","480","73920","154","193","6","0","5059","632","Just Chatting,Grand Theft Auto V"
"16","Sunday 7th July 2019 21:06","https://sullygnome.com/channel/iamsp00n/stream/34818338704","414","93564","226","260","-8","-1","3751","535","Minecraft"
"17","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/iamsp00n/stream/34805516592","480","73440","153","255","14","1","4204","509","Grand Theft Auto V,Minecraft"
"18","Friday 5th July 2019 21:02","https://sullygnome.com/channel/iamsp00n/stream/34793013216","388","60528","156","203","0","0","5570","856","Terraria,Grand Theft Auto V"
"19","Friday 5th July 2019 02:54","https://sullygnome.com/channel/iamsp00n/stream/34784490992","96","10464","109","156","-1","0","887","506","Grand Theft Auto V"
"20","Wednesday 3rd July 2019 21:12","https://sullygnome.com/channel/iamsp00n/stream/34769279008","348","41064","118","142","8","1","1813","315","Grand Theft Auto V"
"21","Tuesday 2nd July 2019 21:02","https://sullygnome.com/channel/iamsp00n/stream/34756570400","448","62272","139","170","10","1","5014","668","Grand Theft Auto V"
"22","Monday 1st July 2019 21:03","https://sullygnome.com/channel/iamsp00n/stream/34744167296","537","105252","196","222","27","3","6982","775","Grand Theft Auto V"
