"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:10","https://sullygnome.com/channel/warhammer/stream/35113058336","140","36120","258","288","9","3","1354","541","Warhammer"
"2","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/warhammer/stream/35111764192","105","22470","214","242","4","2","1123","641","Warhammer"
"3","Tuesday 30th July 2019 16:59","https://sullygnome.com/channel/warhammer/stream/35099718976","136","43384","319","335","6","2","1667","740","Warhammer"
"4","Friday 26th July 2019 15:00","https://sullygnome.com/channel/warhammer/stream/35050543952","345","62445","181","262","13","2","2689","467","Warhammer"
"5","Thursday 25th July 2019 17:14","https://sullygnome.com/channel/warhammer/stream/35039730672","91","12467","137","143","2","1","771","440","Warhammer"
"6","Thursday 25th July 2019 14:57","https://sullygnome.com/channel/warhammer/stream/35038464752","108","18468","171","233","2","1","1157","578","Warhammer"
"7","Wednesday 24th July 2019 14:59","https://sullygnome.com/channel/warhammer/stream/35026260016","301","55384","184","264","9","1","3098","590","Warhammer"
"8","Friday 19th July 2019 14:56","https://sullygnome.com/channel/warhammer/stream/34963621424","229","46945","205","277","15","3","2345","586","Warhammer"
"9","Thursday 18th July 2019 17:11","https://sullygnome.com/channel/warhammer/stream/34951196000","154","16940","110","138","4","0","2505","501","Warhammer"
"10","Wednesday 17th July 2019 14:59","https://sullygnome.com/channel/warhammer/stream/34938619376","241","37355","155","259","9","2","2263","565","Warhammer"
"11","Tuesday 16th July 2019 16:59","https://sullygnome.com/channel/warhammer/stream/34927153856","136","33592","247","285","7","2","1438","575","Warhammer"
"12","Friday 12th July 2019 15:15","https://sullygnome.com/channel/warhammer/stream/34876398240","225","49275","219","266","15","3","2054","513","Warhammer"
"13","Thursday 11th July 2019 14:59","https://sullygnome.com/channel/warhammer/stream/34863899104","241","28679","119","168","12","3","2003","500","Warhammer"
"14","Wednesday 10th July 2019 14:59","https://sullygnome.com/channel/warhammer/stream/34851420800","286","47476","166","200","15","3","2720","544","Warhammer"
"15","Friday 5th July 2019 15:00","https://sullygnome.com/channel/warhammer/stream/34789053248","270","60480","224","265","12","2","2353","522","Warhammer"
"16","Thursday 4th July 2019 17:24","https://sullygnome.com/channel/warhammer/stream/34779013040","156","27456","176","193","7","2","1350","490","Warhammer"
"17","Thursday 4th July 2019 15:56","https://sullygnome.com/channel/warhammer/stream/34778105584","64","9728","152","169","7","5","1088","870","Warhammer"
"18","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/warhammer/stream/34777570160","30","3720","124","177","0","0","275","366","Warhammer"
"19","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/warhammer/stream/34765078384","240","36240","151","172","12","2","1991","468","Warhammer"
"20","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/warhammer/stream/34753567744","105","28455","271","295","4","2","826","413","Warhammer"
