"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Pokémon: Let's Go, Pikachu!","975","5880","5","12","77","4.738461"
"2","The Legend of Zelda: Breath of the Wild","375","2535","6","13","39","6.24"
"3","Slime Rancher","285","1680","5","11","31","6.526315"
"4","Overwatch","45","135","3","4","2","2.666666"
