"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Food & Drink","855","115455","112","1820","25194","1768"
"2","Talk Shows & Podcasts","195","43275","221","734","9124","2807.384615"
