"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:36","https://sullygnome.com/channel/kimifelipe/stream/35109827152","159","3657","23","33","-1","0","88","32","Escape from Tarkov"
"2","Tuesday 30th July 2019 12:29","https://sullygnome.com/channel/kimifelipe/stream/35097333888","106","1802","17","25","0","0","44","22","Escape from Tarkov"
"3","Monday 29th July 2019 10:32","https://sullygnome.com/channel/kimifelipe/stream/35084042064","193","5018","26","36","2","0","120","36","Escape from Tarkov"
"4","Sunday 28th July 2019 05:01","https://sullygnome.com/channel/kimifelipe/stream/35070512640","209","3553","17","23","1","0","87","24","Escape from Tarkov"
"5","Saturday 27th July 2019 16:02","https://sullygnome.com/channel/kimifelipe/stream/35063046080","88","1144","13","15","2","1","35","23","Escape from Tarkov"
"6","Saturday 27th July 2019 05:19","https://sullygnome.com/channel/kimifelipe/stream/35058938080","296","3552","12","18","-1","0","65","13","Escape from Tarkov"
"7","Friday 26th July 2019 12:04","https://sullygnome.com/channel/kimifelipe/stream/35049233888","176","2992","17","25","0","0","71","23","Escape from Tarkov"
"8","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/kimifelipe/stream/34999852464","210","4410","21","30","1","0","99","26","Escape from Tarkov"
"9","Sunday 21st July 2019 11:09","https://sullygnome.com/channel/kimifelipe/stream/34988002608","171","3249","19","28","1","0","79","26","Escape from Tarkov"
"10","Sunday 21st July 2019 05:29","https://sullygnome.com/channel/kimifelipe/stream/34986128656","151","2114","14","19","1","0","39","14","Escape from Tarkov"
"11","Saturday 20th July 2019 12:32","https://sullygnome.com/channel/kimifelipe/stream/34975197408","238","4522","19","31","4","0","98","23","Escape from Tarkov"
"12","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/kimifelipe/stream/34949554160","165","3300","20","28","1","0","82","27","Escape from Tarkov"
"13","Wednesday 17th July 2019 11:31","https://sullygnome.com/channel/kimifelipe/stream/34937037888","149","3278","22","29","2","0","94","37","Escape from Tarkov"
"14","Tuesday 16th July 2019 11:06","https://sullygnome.com/channel/kimifelipe/stream/34924240464","84","1848","22","33","3","2","42","28","Escape from Tarkov"
"15","Monday 15th July 2019 12:48","https://sullygnome.com/channel/kimifelipe/stream/34912508240","117","2925","25","30","1","0","53","30","Escape from Tarkov"
"16","Sunday 14th July 2019 12:19","https://sullygnome.com/channel/kimifelipe/stream/34900197152","191","5157","27","34","5","1","119","36","Escape from Tarkov"
"17","Sunday 14th July 2019 07:26","https://sullygnome.com/channel/kimifelipe/stream/34898466288","169","2704","16","24","0","0","78","26","Escape from Tarkov"
"18","Saturday 13th July 2019 04:54","https://sullygnome.com/channel/kimifelipe/stream/34884840688","186","2046","11","17","2","0","65","16","Escape from Tarkov"
"19","Friday 12th July 2019 13:15","https://sullygnome.com/channel/kimifelipe/stream/34875422784","150","3450","23","29","1","0","101","36","Escape from Tarkov"
"20","Thursday 11th July 2019 10:58","https://sullygnome.com/channel/kimifelipe/stream/34862140464","197","4334","22","27","3","0","111","31","Escape from Tarkov"
"21","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/kimifelipe/stream/34836965056","180","3780","21","29","0","0","112","34","Escape from Tarkov"
"22","Sunday 7th July 2019 10:44","https://sullygnome.com/channel/kimifelipe/stream/34812290880","226","4746","21","31","4","1","107","26","Escape from Tarkov"
"23","Saturday 6th July 2019 12:24","https://sullygnome.com/channel/kimifelipe/stream/34800434224","216","4104","19","27","3","0","96","25","Escape from Tarkov"
"24","Saturday 6th July 2019 06:15","https://sullygnome.com/channel/kimifelipe/stream/34798214688","225","1800","8","15","0","0","42","10","Escape from Tarkov"
"25","Friday 5th July 2019 11:55","https://sullygnome.com/channel/kimifelipe/stream/34787635632","275","5775","21","29","2","0","126","26","Escape from Tarkov"
"26","Wednesday 3rd July 2019 11:57","https://sullygnome.com/channel/kimifelipe/stream/34763627440","138","2208","16","22","1","0","52","20","Escape from Tarkov"
"27","Tuesday 2nd July 2019 11:12","https://sullygnome.com/channel/kimifelipe/stream/34750683216","168","4200","25","34","3","1","132","44","Escape from Tarkov"
