"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 01:35","https://sullygnome.com/channel/dumplingtrina/stream/35045166944","55","2365","43","58","13","13","297","297","osu!"
"2","Tuesday 23rd July 2019 01:09","https://sullygnome.com/channel/dumplingtrina/stream/35008213968","81","6966","86","96","20","13","304","202","osu!"
"3","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/dumplingtrina/stream/35007745056","0","0","21","21","0","0","0","0","osu!"
"4","Sunday 21st July 2019 03:33","https://sullygnome.com/channel/dumplingtrina/stream/34985249872","177","8673","49","62","28","8","503","154","osu!"
"5","Thursday 18th July 2019 00:08","https://sullygnome.com/channel/dumplingtrina/stream/34944724320","262","25938","99","274","95","21","1524","338","osu!"
"6","Wednesday 17th July 2019 01:10","https://sullygnome.com/channel/dumplingtrina/stream/34932798768","245","18865","77","171","94","22","1082","254","osu!"
"7","Sunday 14th July 2019 21:04","https://sullygnome.com/channel/dumplingtrina/stream/34905604352","446","20516","46","145","38","5","913","121","osu!"
"8","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/dumplingtrina/stream/34895870288","135","4185","31","39","13","5","290","116","osu!"
"9","Friday 12th July 2019 06:58","https://sullygnome.com/channel/dumplingtrina/stream/34873406768","242","7260","30","43","11","2","288","67","osu!"
"10","Thursday 11th July 2019 07:08","https://sullygnome.com/channel/dumplingtrina/stream/34860980480","142","4544","32","43","14","5","224","89","osu!"
