"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:57","https://sullygnome.com/channel/mbisonfute/stream/35089253696","213","1704","8","14","2","0","15","4","Super Mario Maker 2"
"2","Wednesday 24th July 2019 12:49","https://sullygnome.com/channel/mbisonfute/stream/35025238544","311","3110","10","20","1","0","36","6","Super Mario 3D World,Super Mario Maker 2"
"3","Monday 22nd July 2019 20:36","https://sullygnome.com/channel/mbisonfute/stream/35005259120","279","3906","14","20","0","0","33","6","Super Mario Maker 2"
"4","Wednesday 17th July 2019 19:32","https://sullygnome.com/channel/mbisonfute/stream/34941657888","298","3576","12","18","1","0","22","4","Super Mario Maker 2"
"5","Wednesday 17th July 2019 14:30","https://sullygnome.com/channel/mbisonfute/stream/34938313168","225","1350","6","11","0","0","27","6","Pokémon Battle Revolution"
"6","Wednesday 10th July 2019 21:22","https://sullygnome.com/channel/mbisonfute/stream/34855351456","143","1430","10","15","0","0","17","6","Super Mario Maker 2"
"7","Tuesday 9th July 2019 20:08","https://sullygnome.com/channel/mbisonfute/stream/34842361712","247","1729","7","11","0","0","15","3","Super Mario Maker 2"
"8","Monday 8th July 2019 21:30","https://sullygnome.com/channel/mbisonfute/stream/34830636640","90","450","5","9","0","0","9","5","Super Mario Maker 2"
"9","Sunday 7th July 2019 13:17","https://sullygnome.com/channel/mbisonfute/stream/34813399344","253","3036","12","20","3","0","32","7","Super Mario Maker 2"
"10","Friday 5th July 2019 19:48","https://sullygnome.com/channel/mbisonfute/stream/34792143408","267","2937","11","16","1","0","17","3","Super Mario Maker 2"
"11","Wednesday 3rd July 2019 15:17","https://sullygnome.com/channel/mbisonfute/stream/34765246448","133","1064","8","13","0","0","12","5","Super Mario Maker 2"
