"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:00","https://sullygnome.com/channel/keevaz/stream/35096052848","30","90","3","5","1","1","4","5","Fortnite"
"2","Monday 29th July 2019 04:00","https://sullygnome.com/channel/keevaz/stream/35081841552","150","300","2","4","6","2","19","6","Fortnite"
"3","Saturday 27th July 2019 13:29","https://sullygnome.com/channel/keevaz/stream/35061759840","151","302","2","6","5","1","3","1","Fortnite"
"4","Saturday 27th July 2019 08:45","https://sullygnome.com/channel/keevaz/stream/35059959856","105","210","2","4","3","1","10","5","Fortnite"
"5","Friday 26th July 2019 08:53","https://sullygnome.com/channel/keevaz/stream/35048193600","217","5642","26","91","32","8","228","60","Fortnite"
"6","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/keevaz/stream/34999511168","75","150","2","6","1","0","4","2","Fortnite"
"7","Monday 15th July 2019 09:45","https://sullygnome.com/channel/keevaz/stream/34911388688","0","0","4","4","0","0","0","0","Fortnite"
"8","Saturday 13th July 2019 06:30","https://sullygnome.com/channel/keevaz/stream/34885691520","15","0","0","1","0","0","0","0","Fortnite"
"9","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/keevaz/stream/34859414960","120","360","3","7","4","1","20","8","Fortnite"
"10","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/keevaz/stream/34852076304","0","0","0","0","0","0","0","0","Fortnite"
"11","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/keevaz/stream/34798502256","75","75","1","2","0","0","5","3","Fortnite"
"12","Friday 5th July 2019 05:45","https://sullygnome.com/channel/keevaz/stream/34785597472","0","0","0","0","0","0","0","0","Fortnite"
"13","Wednesday 3rd July 2019 07:45","https://sullygnome.com/channel/keevaz/stream/34762244912","15","30","2","2","0","0","0","0","Fortnite"
