"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:27","https://sullygnome.com/channel/josanguz/stream/35114728304","168","3864","23","28","7","2","100","36","Just Chatting,Splatoon 2"
"2","Wednesday 31st July 2019 13:58","https://sullygnome.com/channel/josanguz/stream/35111244224","107","1605","15","18","1","0","69","39","Fire Emblem: Three Houses"
"3","Tuesday 30th July 2019 19:06","https://sullygnome.com/channel/josanguz/stream/35101282272","189","5481","29","41","3","0","213","65","Just Chatting,Hello Kitty Kruisers with Sanrio Friends"
"4","Tuesday 30th July 2019 12:30","https://sullygnome.com/channel/josanguz/stream/35097334768","75","2325","31","66","10","6","126","84","Just Chatting"
"5","Monday 29th July 2019 19:45","https://sullygnome.com/channel/josanguz/stream/35088980592","180","4320","24","27","5","1","179","55","Just Chatting,Fire Emblem: Three Houses"
"6","Sunday 28th July 2019 19:04","https://sullygnome.com/channel/josanguz/stream/35076782592","341","6479","19","39","18","3","216","37","Just Chatting,Mario Kart 8"
"7","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/josanguz/stream/35066099792","180","3420","19","30","2","0","93","31","Just Chatting,Fire Emblem: Three Houses"
"8","Friday 26th July 2019 21:24","https://sullygnome.com/channel/josanguz/stream/35054515120","201","4623","23","27","-1","0","100","28","Just Chatting,Fire Emblem: Three Houses"
"9","Thursday 25th July 2019 19:12","https://sullygnome.com/channel/josanguz/stream/35041086736","348","8352","24","43","13","2","330","55","Just Chatting,Wolfenstein: Youngblood,Fire Emblem: Three Houses"
"10","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/josanguz/stream/35037481664","30","240","8","16","2","2","9","12","Just Chatting"
"11","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/josanguz/stream/35030227552","90","2250","25","36","7","4","58","33","Just Chatting,Super Mario Maker 2"
"12","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/josanguz/stream/35018900048","60","600","10","12","0","0","18","24","Just Chatting"
"13","Tuesday 23rd July 2019 19:55","https://sullygnome.com/channel/josanguz/stream/35017197776","140","3500","25","35","4","1","181","80","Just Chatting"
"14","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/josanguz/stream/35017075248","0","0","5","5","0","0","0","0","Just Chatting"
"15","Monday 22nd July 2019 15:08","https://sullygnome.com/channel/josanguz/stream/35001636560","172","3096","18","23","3","1","79","26","Splatoon 2"
"16","Sunday 21st July 2019 19:33","https://sullygnome.com/channel/josanguz/stream/34992706192","102","2958","29","41","6","3","102","58","Just Chatting"
"17","Saturday 20th July 2019 23:06","https://sullygnome.com/channel/josanguz/stream/34982731792","144","4608","32","40","8","3","129","51","Just Chatting"
"18","Thursday 18th July 2019 20:29","https://sullygnome.com/channel/josanguz/stream/34954823024","241","6748","28","38","3","0","135","33","Just Chatting,Splatoon 2"
"19","Thursday 18th July 2019 13:50","https://sullygnome.com/channel/josanguz/stream/34950625328","220","3960","18","22","5","1","111","29","Splatoon 2"
"20","Wednesday 17th July 2019 20:31","https://sullygnome.com/channel/josanguz/stream/34942361264","164","4756","29","38","6","2","135","49","Just Chatting"
"21","Tuesday 16th July 2019 19:32","https://sullygnome.com/channel/josanguz/stream/34929013664","238","5950","25","35","7","1","185","49","The Last of Us,Just Chatting"
"22","Monday 15th July 2019 21:00","https://sullygnome.com/channel/josanguz/stream/34917558224","255","7140","28","35","10","2","170","40","Just Chatting,Persona 5: Dancing in Starlight"
"23","Sunday 14th July 2019 21:06","https://sullygnome.com/channel/josanguz/stream/34905631376","294","9408","32","44","15","3","209","41","Just Chatting"
"24","Saturday 13th July 2019 19:01","https://sullygnome.com/channel/josanguz/stream/34891652256","359","9334","26","39","19","3","252","40","Just Chatting,Dragon Quest Builders 2"
"25","Friday 12th July 2019 19:04","https://sullygnome.com/channel/josanguz/stream/34879035280","191","8786","46","71","36","11","343","105","Super Mario Maker 2"
"26","Thursday 11th July 2019 19:01","https://sullygnome.com/channel/josanguz/stream/34866512512","329","8554","26","45","9","1","335","58","Splatoon 2,Just Chatting,Dragon Quest Builders 2"
"27","Wednesday 10th July 2019 21:33","https://sullygnome.com/channel/josanguz/stream/34854069472","162","4212","26","33","11","2","183","34","Just Chatting,Super Smash Bros. Ultimate"
"28","Tuesday 9th July 2019 18:55","https://sullygnome.com/channel/josanguz/stream/34841432816","260","6240","24","35","7","1","191","42","Just Chatting,Attack on Titan 2"
"29","Monday 8th July 2019 21:30","https://sullygnome.com/channel/josanguz/stream/34830782624","120","3360","28","45","6","3","134","67","Super Mario Maker 2,Just Chatting"
"30","Monday 8th July 2019 18:58","https://sullygnome.com/channel/josanguz/stream/34828987968","137","3699","27","45","19","7","113","45","Super Mario Maker 2"
"31","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/josanguz/stream/34818606112","210","4620","22","33","8","2","115","32","Just Chatting"
"32","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/josanguz/stream/34806622800","75","1425","19","25","2","1","45","30","Games + Demos"
"33","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/josanguz/stream/34805848672","30","510","17","25","2","2","20","26","Just Chatting"
"34","Friday 5th July 2019 20:59","https://sullygnome.com/channel/josanguz/stream/34792970064","136","2176","16","24","1","0","77","34","F1 2019"
"35","Wednesday 3rd July 2019 22:35","https://sullygnome.com/channel/josanguz/stream/34770150976","205","4305","21","46","6","1","124","35","Just Chatting"
"36","Tuesday 2nd July 2019 19:59","https://sullygnome.com/channel/josanguz/stream/34755834640","211","3376","16","22","1","0","112","34","Teamfight Tactics,Halo: The Master Chief Collection"
"37","Monday 1st July 2019 20:29","https://sullygnome.com/channel/josanguz/stream/34743790592","91","2184","24","26","5","3","54","36","Just Chatting,Fortnite"
