"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:51","https://sullygnome.com/channel/valdudes/stream/35115019184","339","8475","25","39","6","1","375","65","Microsoft Flight Simulator X,Music"
"2","Tuesday 30th July 2019 19:32","https://sullygnome.com/channel/valdudes/stream/35101591920","343","9947","29","45","-1","0","317","55","Microsoft Flight Simulator X"
"3","Monday 29th July 2019 19:04","https://sullygnome.com/channel/valdudes/stream/35088594256","296","8880","30","43","5","1","301","60","Microsoft Flight Simulator X"
"4","Sunday 28th July 2019 19:28","https://sullygnome.com/channel/valdudes/stream/35077048352","272","7344","27","40","3","0","304","71","Microsoft Flight Simulator X"
"5","Friday 26th July 2019 19:34","https://sullygnome.com/channel/valdudes/stream/35053320176","311","9019","29","38","6","1","350","66","Microsoft Flight Simulator X,Music"
"6","Wednesday 24th July 2019 19:34","https://sullygnome.com/channel/valdudes/stream/35029173328","311","10263","33","49","5","0","341","64","Microsoft Flight Simulator X"
"7","Tuesday 23rd July 2019 19:57","https://sullygnome.com/channel/valdudes/stream/35017227696","303","6363","21","40","5","1","304","60","Microsoft Flight Simulator X,Music"
"8","Monday 22nd July 2019 19:35","https://sullygnome.com/channel/valdudes/stream/35004533312","295","9145","31","53","3","0","452","90","Microsoft Flight Simulator X"
"9","Sunday 21st July 2019 03:43","https://sullygnome.com/channel/valdudes/stream/34985329408","167","2839","17","30","10","3","102","34","Music"
"10","Friday 19th July 2019 19:26","https://sullygnome.com/channel/valdudes/stream/34966548944","454","11350","25","44","5","0","450","58","Microsoft Flight Simulator X,Music"
"11","Thursday 18th July 2019 19:31","https://sullygnome.com/channel/valdudes/stream/34954145904","314","11618","37","48","3","0","439","83","Microsoft Flight Simulator X"
"12","Wednesday 17th July 2019 22:35","https://sullygnome.com/channel/valdudes/stream/34943710688","175","3325","19","31","-1","0","134","41","Microsoft Flight Simulator X,Music"
"13","Tuesday 16th July 2019 18:44","https://sullygnome.com/channel/valdudes/stream/34928413056","226","6554","29","42","5","1","360","96","Microsoft Flight Simulator X"
"14","Monday 15th July 2019 19:36","https://sullygnome.com/channel/valdudes/stream/34916595328","324","11340","35","48","0","0","432","78","Microsoft Flight Simulator X"
"15","Sunday 14th July 2019 19:52","https://sullygnome.com/channel/valdudes/stream/34904772384","263","6838","26","63","5","1","324","72","Music"
"16","Friday 12th July 2019 19:53","https://sullygnome.com/channel/valdudes/stream/34879629824","292","8760","30","46","8","1","324","64","Microsoft Flight Simulator X,Music"
"17","Wednesday 10th July 2019 19:38","https://sullygnome.com/channel/valdudes/stream/34854509120","337","10110","30","56","1","0","335","58","Microsoft Flight Simulator X"
"18","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/valdudes/stream/34841896256","315","8505","27","40","4","0","272","54","Microsoft Flight Simulator X,Music"
"19","Monday 8th July 2019 19:15","https://sullygnome.com/channel/valdudes/stream/34828934912","315","11340","36","55","4","0","458","83","Microsoft Flight Simulator X"
"20","Monday 8th July 2019 00:21","https://sullygnome.com/channel/valdudes/stream/34820319408","144","2592","18","24","0","0","96","42","Music"
"21","Wednesday 3rd July 2019 22:32","https://sullygnome.com/channel/valdudes/stream/34770121584","118","1652","14","20","-1","0","114","50","Music"
"22","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/valdudes/stream/34754514000","390","13260","34","57","6","0","526","84","Microsoft Flight Simulator X"
"23","Monday 1st July 2019 20:29","https://sullygnome.com/channel/valdudes/stream/34743792656","256","8448","33","43","-4","-1","250","62","Microsoft Flight Simulator X"
