"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:16","https://sullygnome.com/channel/krylat/stream/35096175936","524","3668","7","12","2","0","146","17","Dota 2"
"2","Monday 29th July 2019 19:15","https://sullygnome.com/channel/krylat/stream/35088392928","165","990","6","14","1","0","71","23","Dota 2"
"3","Friday 26th July 2019 08:17","https://sullygnome.com/channel/krylat/stream/35048030352","208","1456","7","15","4","1","66","18","Dota 2,The Elder Scrolls V: Skyrim"
"4","Wednesday 24th July 2019 19:39","https://sullygnome.com/channel/krylat/stream/35029223632","516","4128","8","13","8","0","163","18","Dota 2"
"5","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/krylat/stream/35024927904","120","600","5","8","0","0","35","15","Dota 2"
"6","Tuesday 23rd July 2019 09:30","https://sullygnome.com/channel/krylat/stream/35011736608","120","720","6","9","0","0","28","12","Dota 2"
"7","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/krylat/stream/35003960528","90","540","6","10","1","0","37","21","Dota 2"
"8","Monday 15th July 2019 19:46","https://sullygnome.com/channel/krylat/stream/34916714032","569","5690","10","18","2","0","182","18","Dota 2"
"9","Saturday 13th July 2019 21:56","https://sullygnome.com/channel/krylat/stream/34893637744","214","856","4","8","1","0","44","11","Dota 2"
"10","Friday 12th July 2019 23:13","https://sullygnome.com/channel/krylat/stream/34881794464","422","5908","14","22","11","1","163","22","Dota 2"
"11","Tuesday 9th July 2019 11:25","https://sullygnome.com/channel/krylat/stream/34837224016","260","780","3","11","0","0","78","17","Dota 2"
