"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:06","https://sullygnome.com/channel/lesaela/stream/35113012224","159","1749","11","16","0","0","33","12","Two Point Hospital"
"2","Saturday 27th July 2019 17:01","https://sullygnome.com/channel/lesaela/stream/35063610768","149","2086","14","18","2","0","39","14","Just Chatting,Fable: The Lost Chapters"
"3","Friday 26th July 2019 16:19","https://sullygnome.com/channel/lesaela/stream/35051252080","206","2472","12","14","1","0","26","7","Just Chatting,Octopath Traveler"
"4","Thursday 25th July 2019 17:01","https://sullygnome.com/channel/lesaela/stream/35039594544","134","2412","18","24","3","1","46","20","Just Chatting,The Sims 4"
"5","Wednesday 24th July 2019 16:54","https://sullygnome.com/channel/lesaela/stream/35027311264","126","1260","10","13","0","0","21","10","Evoland Legendary Edition"
"6","Saturday 20th July 2019 16:58","https://sullygnome.com/channel/lesaela/stream/34977774560","197","2364","12","15","0","0","33","9","Just Chatting,Octopath Traveler"
"7","Friday 19th July 2019 16:44","https://sullygnome.com/channel/lesaela/stream/34964636048","211","2110","10","18","0","0","37","9","Just Chatting,Hidden Folks"
"8","Thursday 18th July 2019 17:13","https://sullygnome.com/channel/lesaela/stream/34952506032","152","1368","9","12","0","0","28","10","Two Point Hospital"
"9","Saturday 13th July 2019 16:53","https://sullygnome.com/channel/lesaela/stream/34890199920","142","1278","9","12","1","0","33","13","Octopath Traveler"
"10","Friday 12th July 2019 17:18","https://sullygnome.com/channel/lesaela/stream/34877771280","192","2880","15","17","-3","0","16","4","Evoland Legendary Edition"
"11","Thursday 11th July 2019 17:28","https://sullygnome.com/channel/lesaela/stream/34865384448","152","1824","12","17","1","0","53","19","The Sims 4"
"12","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/lesaela/stream/34852607344","120","1440","12","17","2","0","16","7","Stardew Valley"
"13","Saturday 6th July 2019 16:57","https://sullygnome.com/channel/lesaela/stream/34802854944","183","2562","14","19","0","0","42","12","Octopath Traveler"
"14","Friday 5th July 2019 16:27","https://sullygnome.com/channel/lesaela/stream/34789849056","228","2508","11","15","0","0","39","9","Journey of Life"
