"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/surdaft/stream/35101368384","165","330","2","4","0","0","7","2","Satisfactory"
"2","Monday 29th July 2019 19:00","https://sullygnome.com/channel/surdaft/stream/35088263536","120","120","1","3","1","0","1","0","Satisfactory"
"3","Sunday 28th July 2019 14:30","https://sullygnome.com/channel/surdaft/stream/35074065648","375","375","1","5","0","0","14","2","Satisfactory"
"4","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/surdaft/stream/35064075520","345","345","1","5","0","0","13","2","Satisfactory"
"5","Saturday 27th July 2019 11:30","https://sullygnome.com/channel/surdaft/stream/35060809440","75","75","1","3","0","0","15","10","Factorio"
"6","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/surdaft/stream/35060710016","0","0","3","3","0","0","11","44","Factorio"
"7","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/surdaft/stream/35028800848","90","90","1","4","0","0","4","2","Just Chatting,Factorio,Tom Clancy's Rainbow Six Siege,Project Eagle,Orwell"
"8","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/surdaft/stream/35003639616","165","495","3","7","-1","0","7","2","Science &amp; Technology,Assassin's Creed Unity"
"9","Sunday 21st July 2019 16:18","https://sullygnome.com/channel/surdaft/stream/34990485280","297","594","2","4","2","0","10","1","Assassin's Creed Unity"
"10","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/surdaft/stream/34979960128","60","60","1","2","0","0","3","2","Assassin's Creed Unity"
"11","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/surdaft/stream/34977199600","75","75","1","2","0","0","5","3","Just Chatting,Assassin's Creed Unity"
"12","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/surdaft/stream/34955334096","45","135","3","4","1","1","5","5","Science &amp; Technology"
"13","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/surdaft/stream/34929255264","135","270","2","4","2","0","8","3","Science &amp; Technology"
"14","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/surdaft/stream/34903611616","105","315","3","6","0","0","16","8","Tom Clancy's The Division 2"
"15","Friday 12th July 2019 13:00","https://sullygnome.com/channel/surdaft/stream/34875314432","255","510","2","6","0","0","33","7","Tom Clancy's The Division 2"
"16","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/surdaft/stream/34865498896","210","210","1","4","-1","0","18","4","Tom Clancy's The Division 2"
"17","Wednesday 10th July 2019 13:15","https://sullygnome.com/channel/surdaft/stream/34850541888","120","120","1","4","0","0","18","8","Tom Clancy's The Division 2"
"18","Tuesday 9th July 2019 19:14","https://sullygnome.com/channel/surdaft/stream/34841690512","496","1488","3","6","0","0","42","5","Tom Clancy's The Division 2"
"19","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/surdaft/stream/34816298112","165","660","4","6","0","0","40","13","Tom Clancy's The Division 2"
"20","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/surdaft/stream/34816157216","0","0","0","1","0","0","7","28","Tom Clancy's The Division 2"
"21","Friday 5th July 2019 10:00","https://sullygnome.com/channel/surdaft/stream/34786912768","555","1110","2","6","1","0","84","8","Destiny 2"
"22","Wednesday 3rd July 2019 19:02","https://sullygnome.com/channel/surdaft/stream/34767738384","163","326","2","4","0","0","5","1","Unlisted on Twitch,Destiny 2"
