"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 15th July 2019 22:00","https://sullygnome.com/channel/harrygal/stream/34918181136","45","45","1","2","0","0","0","0","Destiny 2"
"2","Friday 5th July 2019 19:30","https://sullygnome.com/channel/harrygal/stream/34791898480","75","225","3","5","-1","0","6","4","Destiny 2"
