"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:17","https://sullygnome.com/channel/kygho/stream/35111717584","178","14062","79","137","10","1","1115","171","Albion Online"
"2","Tuesday 30th July 2019 15:09","https://sullygnome.com/channel/kygho/stream/35098642784","321","23433","73","115","8","1","701","127","Albion Online"
"3","Monday 29th July 2019 14:50","https://sullygnome.com/channel/kygho/stream/35085869408","355","24140","68","124","5","0","589","98","Albion Online"
"4","Friday 26th July 2019 15:27","https://sullygnome.com/channel/kygho/stream/35050775088","363","21780","60","88","1","0","698","111","Albion Online"
"5","Thursday 25th July 2019 15:08","https://sullygnome.com/channel/kygho/stream/35038564800","352","21472","61","92","0","0","661","110","Albion Online"
"6","Wednesday 24th July 2019 18:21","https://sullygnome.com/channel/kygho/stream/35026254272","174","14094","81","139","11","1","842","129","Albion Online"
"7","Tuesday 23rd July 2019 18:23","https://sullygnome.com/channel/kygho/stream/35014052944","112","4480","40","69","2","0","510","97","Albion Online"
"8","Monday 22nd July 2019 14:40","https://sullygnome.com/channel/kygho/stream/35001395168","350","24150","69","131","21","3","896","149","Albion Online"
"9","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/kygho/stream/34978023264","165","8415","51","82","3","1","282","102","Albion Online"
"10","Friday 19th July 2019 15:31","https://sullygnome.com/channel/kygho/stream/34963936928","314","10676","34","49","3","0","402","76","Albion Online"
"11","Thursday 18th July 2019 15:21","https://sullygnome.com/channel/kygho/stream/34951400304","384","16896","44","90","3","0","696","111","Albion Online"
"12","Wednesday 17th July 2019 15:09","https://sullygnome.com/channel/kygho/stream/34938717520","351","16146","46","76","23","3","662","110","Albion Online"
"13","Tuesday 16th July 2019 15:11","https://sullygnome.com/channel/kygho/stream/34926100480","349","26524","76","133","28","4","646","112","Albion Online"
"14","Monday 15th July 2019 14:56","https://sullygnome.com/channel/kygho/stream/34913506016","379","28425","75","121","15","2","771","118","Albion Online"
"15","Saturday 13th July 2019 16:36","https://sullygnome.com/channel/kygho/stream/34890017552","249","31872","128","175","37","9","582","145","Albion Online"
"16","Friday 12th July 2019 17:40","https://sullygnome.com/channel/kygho/stream/34876810896","230","18400","80","108","32","5","824","143","Albion Online"
"17","Thursday 11th July 2019 15:04","https://sullygnome.com/channel/kygho/stream/34863940256","416","53664","129","195","64","9","1099","162","Albion Online"
"18","Wednesday 10th July 2019 15:26","https://sullygnome.com/channel/kygho/stream/34851663616","244","22936","94","132","7","1","382","89","Albion Online"
"19","Tuesday 9th July 2019 15:55","https://sullygnome.com/channel/kygho/stream/34839375504","305","23790","78","108","19","3","457","87","Albion Online"
"20","Monday 8th July 2019 15:54","https://sullygnome.com/channel/kygho/stream/34826893616","336","31248","93","124","16","2","532","92","Albion Online"
"21","Saturday 6th July 2019 20:41","https://sullygnome.com/channel/kygho/stream/34804628048","229","22900","100","150","20","4","471","99","Albion Online"
"22","Friday 5th July 2019 16:58","https://sullygnome.com/channel/kygho/stream/34790156848","287","25830","90","119","4","0","662","132","Albion Online"
"23","Thursday 4th July 2019 16:05","https://sullygnome.com/channel/kygho/stream/34778203728","340","25160","74","100","7","1","423","73","Albion Online"
"24","Wednesday 3rd July 2019 16:41","https://sullygnome.com/channel/kygho/stream/34766065040","364","31668","87","133","12","2","518","86","Albion Online"
"25","Tuesday 2nd July 2019 16:56","https://sullygnome.com/channel/kygho/stream/34753518432","319","27434","86","122","7","1","582","110","Albion Online"
"26","Monday 1st July 2019 17:36","https://sullygnome.com/channel/kygho/stream/34741677616","294","19110","65","101","7","1","627","119","Albion Online"
