"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","1860","313095","153","286","11619","374.806451"
"2","Minecraft","1440","153675","107","151","5682","236.75"
"3","Terraria","120","7575","63","74","287","143.5"
"4","Teamfight Tactics","105","7140","68","78","406","232"
