"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 03:01","https://sullygnome.com/channel/xzeryx/stream/35021751728","194","2134","11","21","1","0","76","27","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 16th July 2019 22:31","https://sullygnome.com/channel/xzeryx/stream/34931053152","269","5111","19","40","7","1","184","40","Tom Clancy's Rainbow Six Siege,Overwatch,Apex Legends"
"3","Sunday 14th July 2019 07:44","https://sullygnome.com/channel/xzeryx/stream/34898560896","361","5054","14","24","12","2","177","30","Overwatch,Tom Clancy's Rainbow Six Siege"
"4","Saturday 6th July 2019 05:09","https://sullygnome.com/channel/xzeryx/stream/34797789408","411","6165","15","22","14","2","227","32","Overwatch"
"5","Tuesday 2nd July 2019 00:09","https://sullygnome.com/channel/xzeryx/stream/34745955584","396","8316","21","137","27","3","321","45","Tom Clancy's Rainbow Six Siege"
