"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:57","https://sullygnome.com/channel/snowx40/stream/35100401488","183","915","5","9","1","0","21","7","World War Z"
"2","Monday 29th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/35087883904","120","240","2","4","1","0","12","5","Assetto Corsa"
"3","Sunday 28th July 2019 18:05","https://sullygnome.com/channel/snowx40/stream/35076118448","205","820","4","9","4","1","27","7","World of Tanks,Forza Horizon 4"
"4","Saturday 27th July 2019 18:29","https://sullygnome.com/channel/snowx40/stream/35064511216","91","364","4","7","1","0","13","8","World of Tanks"
"5","Friday 26th July 2019 18:11","https://sullygnome.com/channel/snowx40/stream/35052378208","154","616","4","7","1","0","18","6","World War Z"
"6","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/snowx40/stream/35041347424","75","225","3","6","2","1","14","9","Forza Horizon 4"
"7","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/35040334256","60","240","4","6","0","0","15","12","Forza Horizon 4"
"8","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/snowx40/stream/35028056784","225","675","3","7","4","1","22","5","World War Z,Grand Theft Auto V"
"9","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/snowx40/stream/35015845888","240","720","3","6","0","0","17","4","Grand Theft Auto V"
"10","Monday 22nd July 2019 18:02","https://sullygnome.com/channel/snowx40/stream/35003388608","163","489","3","7","2","0","14","4","Forza Horizon 4"
"11","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/snowx40/stream/34991594800","225","1125","5","13","3","0","56","14","World of Tanks"
"12","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/34979185040","165","825","5","11","1","0","20","6","World of Tanks"
"13","Friday 19th July 2019 18:08","https://sullygnome.com/channel/snowx40/stream/34965594944","172","1204","7","13","0","0","40","14","World of Tanks"
"14","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/34953131568","165","495","3","7","2","0","11","3","Tabletop Simulator,skribbl.io,Haxball"
"15","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/34940574928","255","510","2","4","3","0","12","2","Euro Truck Simulator 2,Forza Horizon 4,Tabletop Simulator"
"16","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/34927885824","135","135","1","3","0","0","15","6","Assetto Corsa"
"17","Monday 15th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/34915464592","165","495","3","6","2","0","19","6","Forza Horizon 4,7 Days to Die"
"18","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/34903397968","90","450","5","8","2","1","13","7","World of Tanks"
"19","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/34890886016","165","330","2","6","0","0","10","3","World of Tanks"
"20","Friday 12th July 2019 17:59","https://sullygnome.com/channel/snowx40/stream/34878204832","346","346","1","5","1","0","19","3","Borderlands 2"
"21","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/snowx40/stream/34865751824","90","90","1","2","1","0","6","3","Assetto Corsa"
"22","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/snowx40/stream/34840757664","195","585","3","7","5","1","13","3","Forza Horizon 4"
"23","Monday 8th July 2019 19:16","https://sullygnome.com/channel/snowx40/stream/34829220080","104","416","4","6","5","2","17","9","Forza Horizon 4"
"24","Monday 8th July 2019 18:45","https://sullygnome.com/channel/snowx40/stream/34828217984","15","45","3","5","0","0","1","2","Forza Horizon 4"
"25","Sunday 7th July 2019 18:28","https://sullygnome.com/channel/snowx40/stream/34816458720","182","1092","6","13","1","0","56","17","World of Tanks"
"26","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/snowx40/stream/34803528848","105","0","0","2","0","0","7","3","World of Tanks"
"27","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/snowx40/stream/34779386720","105","105","1","3","0","0","6","3","Stardew Valley"
"28","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/snowx40/stream/34767039008","150","450","3","6","2","0","8","2","Deep Rock Galactic"
"29","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/snowx40/stream/34754421056","90","180","2","4","0","0","6","3","Stardew Valley"
"30","Monday 1st July 2019 18:30","https://sullygnome.com/channel/snowx40/stream/34741956544","75","375","5","7","1","0","15","10","World of Tanks"
