"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:30","https://sullygnome.com/channel/tsm_bramachtuzi/stream/35084714080","0","0","21","21","0","0","0","0","Metin2"
"2","Sunday 28th July 2019 21:09","https://sullygnome.com/channel/tsm_bramachtuzi/stream/35078111568","126","7308","58","78","16","7","343","152","Metin2"
"3","Saturday 27th July 2019 17:31","https://sullygnome.com/channel/tsm_bramachtuzi/stream/35063917024","104","10192","98","132","25","14","334","190","Metin2"
"4","Friday 26th July 2019 16:22","https://sullygnome.com/channel/tsm_bramachtuzi/stream/35051277888","113","7684","68","109","8","4","343","171","Metin2"
"5","Wednesday 10th July 2019 14:08","https://sullygnome.com/channel/tsm_bramachtuzi/stream/34851003456","52","2704","52","148","5","5","79","79","Metin2"
"6","Monday 1st July 2019 08:05","https://sullygnome.com/channel/tsm_bramachtuzi/stream/34737573088","130","1300","10","17","0","0","62","27","Metin2"
