"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:58","https://sullygnome.com/channel/golunchteam/stream/35117125120","137","1644","12","17","-1","0","18","8","A Way Out"
"2","Saturday 27th July 2019 00:53","https://sullygnome.com/channel/golunchteam/stream/35056526400","232","2320","10","19","3","0","50","13","Just Chatting"
"3","Thursday 25th July 2019 00:08","https://sullygnome.com/channel/golunchteam/stream/35032160976","172","1548","9","12","3","1","29","9","PUBG: BATTLEGROUNDS"
"4","Monday 22nd July 2019 23:50","https://sullygnome.com/channel/golunchteam/stream/35007332576","115","1610","14","21","3","1","28","16","Detroit: Become Human"
"5","Saturday 20th July 2019 00:53","https://sullygnome.com/channel/golunchteam/stream/34970081104","127","1651","13","16","2","0","33","14","Rocket League,Stick Fight: The Game,Golf With Your Friends"
"6","Thursday 18th July 2019 22:53","https://sullygnome.com/channel/golunchteam/stream/34956369296","142","1136","8","14","4","1","79","31","Unlisted on Twitch,Gal*Gun VR,Paranormal Activity: The Lost Soul,Sairento VR,SUPERHOT VR"
"7","Tuesday 16th July 2019 23:33","https://sullygnome.com/channel/golunchteam/stream/34931712384","102","918","9","11","0","0","22","12","Tom Clancy's Splinter Cell: Chaos Theory,Supermarket Shriek,Tom Clancy's Rainbow Six Siege"
"8","Sunday 14th July 2019 21:06","https://sullygnome.com/channel/golunchteam/stream/34905629904","219","3285","15","22","3","0","42","11","PUBG: BATTLEGROUNDS"
"9","Friday 12th July 2019 23:20","https://sullygnome.com/channel/golunchteam/stream/34881864848","190","2280","12","18","0","0","53","16","Super Mario Maker 2,Donkey Kong Country: Tropical Freeze,Bloodborne"
"10","Wednesday 10th July 2019 23:01","https://sullygnome.com/channel/golunchteam/stream/34856774288","179","2327","13","21","1","0","89","29","Super Mario Maker 2"
"11","Monday 8th July 2019 22:33","https://sullygnome.com/channel/golunchteam/stream/34831445248","177","2655","15","20","2","0","48","16","Detroit: Become Human"
"12","Saturday 6th July 2019 19:04","https://sullygnome.com/channel/golunchteam/stream/34804305888","236","3068","13","19","5","1","88","20","PUBG: BATTLEGROUNDS"
