"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/bruning42/stream/35114907904","30","30","1","3","0","0","1","1","Fortnite"
"2","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/bruning42/stream/35104666064","150","600","4","7","2","0","16","5","Fortnite"
"3","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/bruning42/stream/35092004176","105","525","5","8","6","3","12","6","Fortnite"
"4","Saturday 27th July 2019 01:27","https://sullygnome.com/channel/bruning42/stream/35056876640","123","246","2","4","3","1","9","4","Fortnite"
"5","Friday 26th July 2019 05:00","https://sullygnome.com/channel/bruning42/stream/35046839856","30","30","1","1","1","1","0","0","Fortnite"
"6","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/bruning42/stream/35040557136","105","210","2","4","0","0","1","0","Fortnite"
"7","Wednesday 24th July 2019 01:00","https://sullygnome.com/channel/bruning42/stream/35020425664","30","90","3","5","0","0","3","4","Fortnite"
"8","Monday 22nd July 2019 20:30","https://sullygnome.com/channel/bruning42/stream/35004912848","165","330","2","4","3","1","11","3","Fortnite"
"9","Monday 22nd July 2019 03:45","https://sullygnome.com/channel/bruning42/stream/34997437440","15","30","2","3","0","0","0","0","Fortnite"
"10","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/bruning42/stream/34971801488","0","0","2","2","0","0","0","0","Fortnite"
"11","Friday 19th July 2019 20:00","https://sullygnome.com/channel/bruning42/stream/34966967040","165","495","3","8","5","1","11","4","Fortnite"
"12","Friday 19th July 2019 02:45","https://sullygnome.com/channel/bruning42/stream/34958657136","135","270","2","4","-1","0","14","5","Fortnite"
"13","Thursday 18th July 2019 22:00","https://sullygnome.com/channel/bruning42/stream/34955721152","15","15","1","1","0","0","0","0","Fortnite"
"14","Wednesday 17th July 2019 21:45","https://sullygnome.com/channel/bruning42/stream/34942990016","15","15","1","2","0","0","0","0","Fortnite"
"15","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/bruning42/stream/34932365872","30","30","1","2","1","1","0","0","Fortnite"
"16","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/bruning42/stream/34928812576","45","90","2","3","0","0","7","7","Fortnite"
"17","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/bruning42/stream/34920963536","0","0","0","0","0","0","0","0","Fortnite"
"18","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/bruning42/stream/34919522544","0","0","1","1","0","0","0","0","Fortnite"
"19","Monday 15th July 2019 19:15","https://sullygnome.com/channel/bruning42/stream/34915964704","180","180","1","3","2","0","5","1","Fortnite"
"20","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/bruning42/stream/34844261728","30","0","0","0","0","0","0","0","Unlisted on Twitch"
"21","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/bruning42/stream/34841402176","30","30","1","1","0","0","0","0","Unlisted on Twitch"
"22","Wednesday 3rd July 2019 02:30","https://sullygnome.com/channel/bruning42/stream/34760003104","15","15","1","1","0","0","2","4","Unlisted on Twitch"
"23","Monday 1st July 2019 19:30","https://sullygnome.com/channel/bruning42/stream/34743121376","0","0","1","1","0","0","0","0","Unlisted on Twitch"
