"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:26","https://sullygnome.com/channel/dankthestreamer/stream/35117446896","124","248","2","3","1","0","13","6","Fortnite"
"2","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/dankthestreamer/stream/35105334640","285","570","2","6","5","1","17","3","Fortnite"
"3","Monday 29th July 2019 23:30","https://sullygnome.com/channel/dankthestreamer/stream/35091626048","180","540","3","6","0","0","14","4","Fortnite"
"4","Sunday 28th July 2019 19:34","https://sullygnome.com/channel/dankthestreamer/stream/35077115328","566","1698","3","9","8","0","41","4","Fortnite"
"5","Saturday 27th July 2019 16:49","https://sullygnome.com/channel/dankthestreamer/stream/35063486640","551","1102","2","7","13","1","35","3","Fortnite"
"6","Friday 26th July 2019 22:15","https://sullygnome.com/channel/dankthestreamer/stream/35055020672","615","1230","2","7","7","0","23","2","Fortnite"
"7","Friday 26th July 2019 02:30","https://sullygnome.com/channel/dankthestreamer/stream/35043775904","270","810","3","7","4","0","32","4","Fortnite"
"8","Thursday 25th July 2019 00:18","https://sullygnome.com/channel/dankthestreamer/stream/35032262112","267","801","3","7","4","0","22","4","Fortnite"
"9","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/dankthestreamer/stream/35020788672","75","150","2","4","0","0","4","2","Fortnite"
"10","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/dankthestreamer/stream/35007675296","120","360","3","6","0","0","13","5","Fortnite"
"11","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/dankthestreamer/stream/34995840608","225","675","3","7","1","0","21","5","Fortnite"
"12","Sunday 21st July 2019 20:18","https://sullygnome.com/channel/dankthestreamer/stream/34993223504","132","660","5","7","1","0","5","2","Fortnite"
