"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Smash Bros. Ultimate","8055","2040360","201","1431","50566","376.655493"
"2","Super Mario Maker 2","1050","166320","142","283","4638","265.028571"
"3","Super Smash Bros. Melee","390","180150","404","1318","4219","649.076923"
