"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:43","https://sullygnome.com/channel/staryuuki/stream/35106554528","137","30414","222","263","53","23","1520","675","Just Chatting,Just Dance 2019"
"2","Wednesday 31st July 2019 01:34","https://sullygnome.com/channel/staryuuki/stream/35105575632","56","11032","197","228","46","36","970","776","Just Chatting"
"3","Tuesday 30th July 2019 02:02","https://sullygnome.com/channel/staryuuki/stream/35093286848","238","45458","191","260","97","24","2617","654","Just Chatting,Marbles on Stream"
"4","Friday 26th July 2019 22:56","https://sullygnome.com/channel/staryuuki/stream/35055409120","214","38092","178","259","118","31","2983","795","Just Chatting,Marbles on Stream"
"5","Wednesday 24th July 2019 21:39","https://sullygnome.com/channel/staryuuki/stream/35030586608","81","11664","144","174","22","14","848","565","Just Chatting"
"6","Tuesday 23rd July 2019 00:03","https://sullygnome.com/channel/staryuuki/stream/35007492784","42","6006","143","161","8","10","222","296","Travel &amp; Outdoors"
"7","Monday 22nd July 2019 23:25","https://sullygnome.com/channel/staryuuki/stream/35007077984","20","2540","127","163","1","2","0","0","Just Chatting,Travel &amp; Outdoors"
"8","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/staryuuki/stream/35003548096","105","16380","156","216","34","17","1266","633","Just Chatting"
"9","Saturday 20th July 2019 23:22","https://sullygnome.com/channel/staryuuki/stream/34982886544","68","11424","168","177","22","22","715","715","Just Chatting"
"10","Friday 19th July 2019 01:28","https://sullygnome.com/channel/staryuuki/stream/34958031312","47","10575","225","244","15","20","352","469","Just Chatting"
"11","Wednesday 17th July 2019 02:11","https://sullygnome.com/channel/staryuuki/stream/34933461008","139","33916","244","321","85","37","1553","690","Just Chatting"
"12","Monday 15th July 2019 00:08","https://sullygnome.com/channel/staryuuki/stream/34907445376","187","35343","189","243","90","27","2097","645","Just Chatting,Inside,Marbles on Stream"
"13","Friday 12th July 2019 01:02","https://sullygnome.com/channel/staryuuki/stream/34870503664","208","42224","203","269","161","46","2400","685","Just Chatting,Inside"
"14","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/staryuuki/stream/34845815696","195","46215","237","349","197","56","2895","827","Just Chatting,Inside"
"15","Tuesday 9th July 2019 00:49","https://sullygnome.com/channel/staryuuki/stream/34832876144","221","64974","294","356","259","69","3385","902","Just Chatting,Marbles on Stream"
"16","Sunday 7th July 2019 01:51","https://sullygnome.com/channel/staryuuki/stream/34808598176","144","29232","203","252","107","42","1628","651","Just Chatting,Teamfight Tactics,Marbles on Stream"
"17","Friday 5th July 2019 00:45","https://sullygnome.com/channel/staryuuki/stream/34783462640","255","60945","239","288","172","40","3084","725","Just Chatting,Unlisted on Twitch,Resident Evil 4,Just Dance 2019"
"18","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/staryuuki/stream/34772252720","210","50610","241","349","146","41","2487","710","Just Chatting,Resident Evil 4"
"19","Wednesday 3rd July 2019 01:09","https://sullygnome.com/channel/staryuuki/stream/34759257312","276","45816","166","206","125","26","2485","523","Just Chatting,Resident Evil 4"
"20","Tuesday 2nd July 2019 01:48","https://sullygnome.com/channel/staryuuki/stream/34747124688","207","36846","178","212","90","25","2367","676","Just Chatting,Resident Evil 4"
"21","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/staryuuki/stream/34746687440","0","0","196","196","0","0","0","0","Just Chatting"
