"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/gabopantuflas/stream/35098699232","240","480","2","3","-1","0","10","2","Rayman Legends"
"2","Monday 29th July 2019 18:45","https://sullygnome.com/channel/gabopantuflas/stream/35088334208","225","450","2","4","0","0","3","0","Rayman Legends"
"3","Sunday 28th July 2019 13:30","https://sullygnome.com/channel/gabopantuflas/stream/35073394848","195","195","1","2","0","0","4","1","Slay the Spire"
"4","Sunday 28th July 2019 10:30","https://sullygnome.com/channel/gabopantuflas/stream/35072325120","150","300","2","3","0","0","3","1","Rayman Legends,Slay the Spire"
"5","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/gabopantuflas/stream/35060740992","255","510","2","4","0","0","5","1","Pirates, Vikings, and Knights II,Slay the Spire,FTL: Faster Than Light"
"6","Saturday 27th July 2019 05:30","https://sullygnome.com/channel/gabopantuflas/stream/35058996896","120","240","2","7","0","0","5","2","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 23:15","https://sullygnome.com/channel/gabopantuflas/stream/35043708272","60","0","0","1","0","0","1","0","Slay the Spire"
"8","Thursday 25th July 2019 05:15","https://sullygnome.com/channel/gabopantuflas/stream/35034963120","30","30","1","2","0","0","0","0","Minecraft"
"9","Monday 22nd July 2019 22:30","https://sullygnome.com/channel/gabopantuflas/stream/35006299056","60","60","1","3","0","0","1","0","FTL: Faster Than Light"
"10","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/gabopantuflas/stream/35006037856","0","0","0","0","0","0","0","0","FTL: Faster Than Light"
"11","Monday 22nd July 2019 06:00","https://sullygnome.com/channel/gabopantuflas/stream/34998275136","390","1560","4","14","2","0","51","7","Rocket League,Hollow Knight,Slay the Spire"
"12","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/gabopantuflas/stream/34989074624","105","105","1","3","0","0","1","0","Slay the Spire"
"13","Saturday 20th July 2019 08:15","https://sullygnome.com/channel/gabopantuflas/stream/34973629168","105","420","4","10","4","2","44","22","Counter-Strike: Global Offensive"
"14","Saturday 20th July 2019 04:30","https://sullygnome.com/channel/gabopantuflas/stream/34972023872","60","180","3","6","0","0","9","7","Counter-Strike: Global Offensive"
"15","Friday 19th July 2019 05:34","https://sullygnome.com/channel/gabopantuflas/stream/34960187792","626","1878","3","8","0","0","16","1","Hollow Knight,Slay the Spire"
"16","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/gabopantuflas/stream/34940788080","165","165","1","3","0","0","3","1","Rocket League"
"17","Wednesday 17th July 2019 08:30","https://sullygnome.com/channel/gabopantuflas/stream/34936035680","315","315","1","3","0","0","0","0","Hollow Knight"
