"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:12","https://sullygnome.com/channel/dgr_dave/stream/35111877056","183","72834","398","505","101","31","1058","325","Super Mario Maker 2"
"2","Monday 29th July 2019 23:25","https://sullygnome.com/channel/dgr_dave/stream/35091571504","365","162060","444","589","191","30","2370","379","Super Mario Maker 2"
"3","Sunday 28th July 2019 23:28","https://sullygnome.com/channel/dgr_dave/stream/35079525184","182","31850","175","208","26","8","762","234","The Legend of Zelda: The Wind Waker HD"
"4","Friday 26th July 2019 23:46","https://sullygnome.com/channel/dgr_dave/stream/35055881808","149","48723","327","369","45","18","952","380","Super Mario Maker 2"
"5","Wednesday 24th July 2019 13:50","https://sullygnome.com/channel/dgr_dave/stream/35025699664","190","89110","469","615","169","52","1352","416","Super Mario Maker 2"
"6","Tuesday 23rd July 2019 23:36","https://sullygnome.com/channel/dgr_dave/stream/35019592176","159","69801","439","601","94","34","1169","425","Super Mario Maker 2"
"7","Sunday 21st July 2019 23:43","https://sullygnome.com/channel/dgr_dave/stream/34995290976","182","41132","226","249","45","15","723","241","The Legend of Zelda: The Wind Waker HD"
"8","Friday 19th July 2019 23:47","https://sullygnome.com/channel/dgr_dave/stream/34969398208","118","42952","364","472","66","37","531","303","Super Mario Maker 2"
"9","Wednesday 17th July 2019 23:49","https://sullygnome.com/channel/dgr_dave/stream/34944510224","131","45981","351","404","47","20","914","406","Super Mario Maker 2"
"10","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/dgr_dave/stream/34939930176","135","64125","475","558","127","50","1391","556","Super Mario Maker 2"
"11","Monday 15th July 2019 23:31","https://sullygnome.com/channel/dgr_dave/stream/34919154752","134","56548","422","454","66","29","970","431","Super Mario Maker 2"
"12","Saturday 13th July 2019 15:07","https://sullygnome.com/channel/dgr_dave/stream/34889160272","143","60489","423","491","116","46","1287","514","Super Mario Maker 2"
"13","Friday 12th July 2019 23:37","https://sullygnome.com/channel/dgr_dave/stream/34882030720","173","46710","270","310","50","16","839","279","Super Mario Maker 2"
"14","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/dgr_dave/stream/34851959984","180","95580","531","607","159","48","1612","496","Super Mario Maker 2"
"15","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/dgr_dave/stream/34844540688","150","39900","266","312","70","25","807","293","Super Mario Maker 2"
"16","Monday 8th July 2019 23:35","https://sullygnome.com/channel/dgr_dave/stream/34832092496","190","96710","509","787","126","38","2017","620","Super Mario Maker 2"
"17","Saturday 6th July 2019 14:47","https://sullygnome.com/channel/dgr_dave/stream/34801612048","118","39058","331","396","55","27","644","322","Super Mario Maker 2"
"18","Friday 5th July 2019 23:31","https://sullygnome.com/channel/dgr_dave/stream/34794602000","224","64736","289","532","67","17","931","248","Super Mario Maker 2"
"19","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/dgr_dave/stream/34764508464","150","85500","570","722","154","56","1246","453","Super Mario Maker 2"
"20","Tuesday 2nd July 2019 23:31","https://sullygnome.com/channel/dgr_dave/stream/34758179136","149","67944","456","493","72","28","1178","471","Super Mario Maker 2"
"21","Monday 1st July 2019 23:23","https://sullygnome.com/channel/dgr_dave/stream/34745604880","142","56516","398","438","14","5","839","335","Super Mario Maker 2"
