"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:06","https://sullygnome.com/channel/sparcmac/stream/35107386048","354","292404","826","1029","182","30","5701","950","Old School RuneScape"
"2","Tuesday 30th July 2019 08:32","https://sullygnome.com/channel/sparcmac/stream/35095955648","373","242077","649","860","84","13","5133","821","Old School RuneScape"
"3","Monday 29th July 2019 06:44","https://sullygnome.com/channel/sparcmac/stream/35082944464","271","74796","276","328","29","6","1851","389","Fortnite"
"4","Sunday 28th July 2019 23:05","https://sullygnome.com/channel/sparcmac/stream/35079299168","295","336300","1140","1817","102","20","7125","1425","Old School RuneScape,Fortnite"
"5","Saturday 27th July 2019 01:47","https://sullygnome.com/channel/sparcmac/stream/35057081520","418","421344","1008","1681","109","15","8450","1207","Old School RuneScape,Fortnite,PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 21:02","https://sullygnome.com/channel/sparcmac/stream/35042309248","733","812164","1108","2328","170","13","16269","1328","Old School RuneScape"
"7","Thursday 25th July 2019 05:03","https://sullygnome.com/channel/sparcmac/stream/35034944640","252","55440","220","276","21","4","1565","347","Fortnite"
"8","Wednesday 24th July 2019 00:02","https://sullygnome.com/channel/sparcmac/stream/35019868256","523","364531","697","829","77","8","8493","970","Old School RuneScape"
"9","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/sparcmac/stream/34983421040","465","449655","967","1528","133","17","8937","1153","Old School RuneScape,Fortnite"
"10","Saturday 20th July 2019 00:47","https://sullygnome.com/channel/sparcmac/stream/34970015744","433","415247","959","1252","73","10","8903","1228","Old School RuneScape"
"11","Thursday 18th July 2019 22:51","https://sullygnome.com/channel/sparcmac/stream/34956353376","474","488694","1031","1310","127","15","9187","1148","Old School RuneScape"
"12","Thursday 18th July 2019 00:07","https://sullygnome.com/channel/sparcmac/stream/34944711584","263","240382","914","1344","75","16","5520","1226","Old School RuneScape"
"13","Tuesday 16th July 2019 23:36","https://sullygnome.com/channel/sparcmac/stream/34931737696","54","21006","389","459","5","6","614","818","Old School RuneScape,Fortnite"
"14","Monday 15th July 2019 23:53","https://sullygnome.com/channel/sparcmac/stream/34919390784","262","285842","1091","1346","209","49","6204","1459","Old School RuneScape"
"15","Sunday 14th July 2019 23:46","https://sullygnome.com/channel/sparcmac/stream/34907220928","359","391310","1090","1320","110","18","7943","1323","Old School RuneScape"
"16","Sunday 14th July 2019 14:30","https://sullygnome.com/channel/sparcmac/stream/34901232336","300","198600","662","1115","30","5","5497","1047","Old School RuneScape"
"17","Saturday 13th July 2019 23:01","https://sullygnome.com/channel/sparcmac/stream/34894278656","224","150528","672","944","42","11","3662","976","Old School RuneScape,PUBG: BATTLEGROUNDS,Fortnite"
"18","Friday 12th July 2019 20:58","https://sullygnome.com/channel/sparcmac/stream/34880381600","347","373372","1076","1541","245","40","9057","1509","Old School RuneScape"
"19","Thursday 11th July 2019 08:45","https://sullygnome.com/channel/sparcmac/stream/34861451600","225","137475","611","943","44","11","2716","724","Old School RuneScape"
"20","Saturday 6th July 2019 23:53","https://sullygnome.com/channel/sparcmac/stream/34807446656","787","993981","1263","1695","291","21","17307","1306","Old School RuneScape"
"21","Saturday 6th July 2019 03:18","https://sullygnome.com/channel/sparcmac/stream/34796864384","522","623268","1194","1496","186","21","9847","1158","Old School RuneScape"
"22","Friday 5th July 2019 08:26","https://sullygnome.com/channel/sparcmac/stream/34786497312","334","74816","224","272","20","3","2176","378","Fortnite"
"23","Thursday 4th July 2019 21:37","https://sullygnome.com/channel/sparcmac/stream/34781867600","488","351848","721","1020","122","14","7622","923","Old School RuneScape,Fortnite"
"24","Wednesday 3rd July 2019 23:54","https://sullygnome.com/channel/sparcmac/stream/34770945744","531","171513","323","648","100","11","4612","512","Old School RuneScape,Fortnite"
"25","Wednesday 3rd July 2019 00:59","https://sullygnome.com/channel/sparcmac/stream/34759138912","331","226073","683","1084","76","13","5649","982","Old School RuneScape,Fortnite"
