"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","360","4005","12","16","104","17.333333"
"2","Escape from Tarkov","180","1710","9","18","55","18.333333"
