"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","3480","30630","8","20","627","10.810344"
"2","Apex Legends","2565","23835","8","85","607","14.19883"
"3","Fortnite","270","2370","9","14","76","16.888888"
"4","PUBG: BATTLEGROUNDS","105","600","5","9","22","12.571428"
"5","Just Chatting","90","1005","11","13","11","7.333333"
"6","DayZ","75","420","5","7","26","20.8"
"7","League of Legends","30","210","7","8","10","20"
