"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:36","https://sullygnome.com/channel/justalazygamer/stream/35098354688","189","9639","51","79","-1","0","577","177","Eternal Card Game"
"2","Monday 29th July 2019 14:01","https://sullygnome.com/channel/justalazygamer/stream/35085471424","299","19734","66","82","-3","0","1277","255","Eternal Card Game,Albion Online,Fallout 76"
"3","Saturday 27th July 2019 14:13","https://sullygnome.com/channel/justalazygamer/stream/35062109920","242","22990","95","237","-2","0","1084","255","Eternal Card Game"
"4","Friday 26th July 2019 14:07","https://sullygnome.com/channel/justalazygamer/stream/35050120160","203","20909","103","145","-3","0","987","282","Eternal Card Game"
"5","Thursday 25th July 2019 14:28","https://sullygnome.com/channel/justalazygamer/stream/35038229728","212","14416","68","89","-1","0","936","249","Eternal Card Game"
"6","Wednesday 24th July 2019 13:43","https://sullygnome.com/channel/justalazygamer/stream/35025639760","362","55748","154","329","-2","0","3738","598","Eternal Card Game,Grim Dawn"
"7","Tuesday 23rd July 2019 13:46","https://sullygnome.com/channel/justalazygamer/stream/35013384512","224","27552","123","212","-1","0","1031","274","Eternal Card Game"
"8","Monday 22nd July 2019 14:04","https://sullygnome.com/channel/justalazygamer/stream/35001106560","206","14832","72","107","-2","0","856","244","The Sims 4,Eternal Card Game"
"9","Saturday 20th July 2019 13:00","https://sullygnome.com/channel/justalazygamer/stream/34975429024","285","39615","139","202","0","0","1688","355","Eternal Card Game,The Sims 4"
"10","Friday 19th July 2019 12:56","https://sullygnome.com/channel/justalazygamer/stream/34962621552","289","58667","203","411","-4","0","3428","685","XCOM 2,Fallout 76,Eternal Card Game"
"11","Thursday 18th July 2019 14:18","https://sullygnome.com/channel/justalazygamer/stream/34950864352","237","20856","88","125","-1","0","1441","360","Eternal Card Game,XCOM 2"
"12","Wednesday 17th July 2019 15:19","https://sullygnome.com/channel/justalazygamer/stream/34938812112","116","13224","114","138","-1","0","393","224","Eternal Card Game,Fallout 76"
"13","Tuesday 16th July 2019 12:50","https://sullygnome.com/channel/justalazygamer/stream/34924927568","280","28000","100","129","1","0","1203","253","Eternal Card Game"
"14","Monday 15th July 2019 13:08","https://sullygnome.com/channel/justalazygamer/stream/34912653616","337","24601","73","98","4","0","1432","260","Eternal Card Game,Just Chatting"
"15","Saturday 13th July 2019 13:35","https://sullygnome.com/channel/justalazygamer/stream/34888355632","205","14145","69","94","-2","0","748","230","Eternal Card Game"
"16","Thursday 11th July 2019 14:11","https://sullygnome.com/channel/justalazygamer/stream/34863505360","184","11408","62","88","-5","-1","904","278","Eternal Card Game"
"17","Wednesday 10th July 2019 14:19","https://sullygnome.com/channel/justalazygamer/stream/34851090192","236","22892","97","120","-3","0","988","263","Eternal Card Game"
"18","Tuesday 9th July 2019 14:17","https://sullygnome.com/channel/justalazygamer/stream/34838503664","208","14768","71","99","-4","-1","1009","288","Eternal Card Game"
"19","Monday 8th July 2019 14:11","https://sullygnome.com/channel/justalazygamer/stream/34825980432","229","22900","100","138","0","0","1256","314","Eternal Card Game"
"20","Saturday 6th July 2019 14:07","https://sullygnome.com/channel/justalazygamer/stream/34801263088","218","11990","55","71","-4","-1","968","258","Eternal Card Game"
"21","Friday 5th July 2019 14:38","https://sullygnome.com/channel/justalazygamer/stream/34788870448","187","9163","49","62","-1","0","860","264","Eternal Card Game,Sid Meier's Civilization VI"
"22","Thursday 4th July 2019 14:16","https://sullygnome.com/channel/justalazygamer/stream/34777224176","239","29875","125","170","-1","0","1230","307","Eternal Card Game"
"23","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/justalazygamer/stream/34764499984","225","20475","91","126","1","0","1086","271","Eternal Card Game"
"24","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/justalazygamer/stream/34751522944","255","62220","244","353","-1","0","1912","449","Eternal Card Game"
"25","Monday 1st July 2019 13:44","https://sullygnome.com/channel/justalazygamer/stream/34739517424","181","10317","57","67","1","0","798","266","Eternal Card Game"
