"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:33","https://sullygnome.com/channel/xhankyy/stream/35114804144","102","6630","65","77","3","2","146","97","Apex Legends"
"2","Wednesday 31st July 2019 10:51","https://sullygnome.com/channel/xhankyy/stream/35109907696","249","15189","61","141","6","1","497","116","Apex Legends,Teamfight Tactics"
"3","Tuesday 30th July 2019 13:06","https://sullygnome.com/channel/xhankyy/stream/35097609408","744","52080","70","182","2","0","1665","133","Apex Legends,Teamfight Tactics,Ring of Elysium"
"4","Monday 29th July 2019 20:08","https://sullygnome.com/channel/xhankyy/stream/35089384288","382","40110","105","215","10","1","538","82","Apex Legends,Teamfight Tactics"
"5","Monday 29th July 2019 11:20","https://sullygnome.com/channel/xhankyy/stream/35084314304","235","15745","67","98","4","1","392","98","Teamfight Tactics"
"6","Saturday 27th July 2019 10:54","https://sullygnome.com/channel/xhankyy/stream/35060717424","321","17976","56","78","5","0","402","73","Apex Legends,Teamfight Tactics"
"7","Thursday 25th July 2019 17:19","https://sullygnome.com/channel/xhankyy/stream/35039784880","236","10856","46","57","10","2","278","69","Apex Legends"
"8","Thursday 25th July 2019 09:17","https://sullygnome.com/channel/xhankyy/stream/35036283776","328","28864","88","132","9","1","720","130","Teamfight Tactics,Apex Legends"
"9","Wednesday 24th July 2019 11:06","https://sullygnome.com/channel/xhankyy/stream/35024593888","594","71874","121","858","80","8","3668","366","Teamfight Tactics"
"10","Tuesday 23rd July 2019 12:13","https://sullygnome.com/channel/xhankyy/stream/35012727536","227","37682","166","275","11","2","1494","398","Teamfight Tactics"
"11","Monday 22nd July 2019 15:34","https://sullygnome.com/channel/xhankyy/stream/35001857712","71","3550","50","61","0","0","87","87","Apex Legends"
"12","Wednesday 17th July 2019 10:56","https://sullygnome.com/channel/xhankyy/stream/34936820608","199","27462","138","171","18","5","1010","310","Apex Legends,Teamfight Tactics"
"13","Tuesday 16th July 2019 14:26","https://sullygnome.com/channel/xhankyy/stream/34925705344","154","8316","54","68","27","10","267","106","Fortnite"
"14","Tuesday 16th July 2019 09:11","https://sullygnome.com/channel/xhankyy/stream/34923620240","229","22900","100","159","18","4","386","96","Apex Legends"
"15","Sunday 14th July 2019 16:14","https://sullygnome.com/channel/xhankyy/stream/34902232080","376","22560","60","123","-8","-1","450","72","Apex Legends,Teamfight Tactics"
"16","Friday 12th July 2019 11:17","https://sullygnome.com/channel/xhankyy/stream/34874741344","298","24138","81","120","15","3","564","112","Teamfight Tactics,Apex Legends"
"17","Thursday 11th July 2019 21:27","https://sullygnome.com/channel/xhankyy/stream/34868210240","258","49536","192","452","19","4","603","134","Apex Legends,Teamfight Tactics"
"18","Thursday 11th July 2019 20:34","https://sullygnome.com/channel/xhankyy/stream/34867628704","26","1430","55","83","0","0","77","154","Apex Legends"
"19","Thursday 11th July 2019 10:46","https://sullygnome.com/channel/xhankyy/stream/34862071552","404","53732","133","202","34","4","2267","323","Teamfight Tactics,Apex Legends"
"20","Wednesday 10th July 2019 22:33","https://sullygnome.com/channel/xhankyy/stream/34855864256","192","40704","212","436","20","4","1065","250","Apex Legends,Teamfight Tactics"
"21","Wednesday 10th July 2019 11:12","https://sullygnome.com/channel/xhankyy/stream/34849758064","258","35088","136","226","3","0","1582","372","Teamfight Tactics,Apex Legends,Fortnite"
"22","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/xhankyy/stream/34849588176","0","0","113","167","6","24","315","1260","Teamfight Tactics"
"23","Tuesday 9th July 2019 20:16","https://sullygnome.com/channel/xhankyy/stream/34842458000","269","51110","190","803","24","5","696","154","Teamfight Tactics,Apex Legends"
"24","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/xhankyy/stream/34837060576","180","13500","75","126","9","2","779","239","Teamfight Tactics,Apex Legends"
"25","Saturday 6th July 2019 16:09","https://sullygnome.com/channel/xhankyy/stream/34802380144","231","16401","71","96","4","1","400","100","Apex Legends"
"26","Friday 5th July 2019 14:11","https://sullygnome.com/channel/xhankyy/stream/34788649632","94","7238","77","111","5","2","210","120","Apex Legends"
"27","Thursday 4th July 2019 11:23","https://sullygnome.com/channel/xhankyy/stream/34775978368","352","50688","144","210","28","4","2191","365","Apex Legends"
