"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Factorio","2820","4635","0","6","258","5.489361"
"2","Armored Warfare","1335","5025","3","9","188","8.449438"
"3","Crossout","120","165","1","2","8","4"
"4","Supreme Commander","45","45","1","1","0","0"
