"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/tricktor/stream/35092283024","375","15375","41","70","9","1","445","71","DOOM"
"2","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/tricktor/stream/35079688272","435","19575","45","83","8","1","548","75","Cooking Simulator,DOOM"
"3","Sunday 28th July 2019 22:41","https://sullygnome.com/channel/tricktor/stream/35079061920","34","442","13","21","-1","-1","45","60","Cooking Simulator"
"4","Friday 26th July 2019 01:58","https://sullygnome.com/channel/tricktor/stream/35044555872","392","10976","28","39","0","0","407","50","Shadow Tactics: Blades of the Shogun"
"5","Thursday 25th July 2019 00:35","https://sullygnome.com/channel/tricktor/stream/35032452224","430","14190","33","45","0","0","251","35","Shadow Tactics: Blades of the Shogun"
"6","Wednesday 24th July 2019 00:53","https://sullygnome.com/channel/tricktor/stream/35020420144","412","15244","37","55","0","0","314","48","Shadow Tactics: Blades of the Shogun"
"7","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/tricktor/stream/35020194784","0","0","5","5","0","0","0","0","Shadow Tactics: Blades of the Shogun"
"8","Tuesday 23rd July 2019 00:28","https://sullygnome.com/channel/tricktor/stream/35007759776","482","17352","36","47","-3","0","390","47","Shadow Tactics: Blades of the Shogun"
"9","Monday 22nd July 2019 00:37","https://sullygnome.com/channel/tricktor/stream/34995820784","443","15062","34","50","-3","0","408","54","Shadow Tactics: Blades of the Shogun"
"10","Friday 19th July 2019 15:59","https://sullygnome.com/channel/tricktor/stream/34964191392","331","10592","32","50","6","1","315","54","Hunt: Showdown"
"11","Friday 19th July 2019 00:35","https://sullygnome.com/channel/tricktor/stream/34957468688","385","18095","47","74","3","0","496","76","Hunt: Showdown"
"12","Thursday 18th July 2019 02:09","https://sullygnome.com/channel/tricktor/stream/34946072464","306","13158","43","63","4","0","438","83","Dauntless"
"13","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/tricktor/stream/34944970688","75","1725","23","33","-1","0","67","53","Dauntless"
"14","Friday 12th July 2019 16:13","https://sullygnome.com/channel/tricktor/stream/34877096752","347","10757","31","48","-1","0","290","48","Planet Coaster"
"15","Friday 12th July 2019 00:33","https://sullygnome.com/channel/tricktor/stream/34870181584","372","15624","42","67","3","0","440","70","Planet Coaster"
"16","Thursday 11th July 2019 00:31","https://sullygnome.com/channel/tricktor/stream/34857746256","404","15352","38","59","2","0","379","56","Planet Coaster"
"17","Wednesday 10th July 2019 00:28","https://sullygnome.com/channel/tricktor/stream/34845182880","422","16036","38","51","6","0","428","61","Planet Coaster"
"18","Thursday 4th July 2019 00:35","https://sullygnome.com/channel/tricktor/stream/34771376720","355","20235","57","81","11","1","419","72","The Sinking City"
"19","Wednesday 3rd July 2019 00:27","https://sullygnome.com/channel/tricktor/stream/34758792608","393","17685","45","61","2","0","393","58","The Sinking City"
"20","Tuesday 2nd July 2019 00:32","https://sullygnome.com/channel/tricktor/stream/34746316096","463","27317","59","88","12","1","582","77","The Sinking City"
"21","Monday 1st July 2019 00:31","https://sullygnome.com/channel/tricktor/stream/34734354656","434","25606","59","78","11","1","528","75","The Sinking City"
