"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/xxshakira1992xx/stream/35109750384","135","0","0","1","0","0","0","0","Call of Duty: Black Ops III"
"2","Friday 26th July 2019 21:30","https://sullygnome.com/channel/xxshakira1992xx/stream/35054596320","45","45","1","3","1","1","0","0","Destiny 2"
"3","Wednesday 17th July 2019 10:45","https://sullygnome.com/channel/xxshakira1992xx/stream/34936717440","105","210","2","6","0","0","8","4","Destiny 2"
"4","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/xxshakira1992xx/stream/34929289520","60","60","1","2","0","0","2","1","Destiny 2"
"5","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/xxshakira1992xx/stream/34866071760","0","0","0","0","0","0","0","0","Destiny 2"
"6","Thursday 11th July 2019 11:15","https://sullygnome.com/channel/xxshakira1992xx/stream/34862181792","15","15","1","2","0","0","0","0","Destiny 2"
"7","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/xxshakira1992xx/stream/34861797776","45","135","3","4","0","0","4","4","Destiny 2"
"8","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/xxshakira1992xx/stream/34861638160","0","0","1","1","0","0","0","0","Destiny 2"
"9","Wednesday 10th July 2019 20:45","https://sullygnome.com/channel/xxshakira1992xx/stream/34855122448","0","0","2","2","0","0","0","0","Destiny 2"
"10","Wednesday 10th July 2019 09:30","https://sullygnome.com/channel/xxshakira1992xx/stream/34849155952","75","0","0","1","1","0","2","1","Destiny 2"
"11","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/xxshakira1992xx/stream/34755135296","30","30","1","2","0","0","4","5","Destiny 2"
