"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dungeons & Dragons","570","408360","713","839","5204","547.789473"
"2","Games + Demos","450","133065","297","369","2836","378.133333"
"3","Sekiro: Shadows Die Twice","315","122445","378","591","1765","336.190476"
"4","Mortal Kombat 11","270","41505","154","227","1415","314.444444"
"5","Art","195","163335","800","2218","4451","1369.538461"
"6","Makers & Crafting","165","32955","199","223","884","321.454545"
"7","Marvel Ultimate Alliance 3: The Black Order","165","67785","402","522","1669","606.90909"
"8","Unlisted on Twitch","90","16335","187","211","581","387.333333"
