"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/twirkk/stream/35066779856","45","135","3","5","0","0","1","1","Fortnite"
"2","Friday 26th July 2019 14:00","https://sullygnome.com/channel/twirkk/stream/35050078960","105","210","2","4","1","0","1","0","Fortnite"
"3","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/twirkk/stream/35035741552","210","0","0","2","2","0","4","1","Fortnite"
"4","Sunday 21st July 2019 05:00","https://sullygnome.com/channel/twirkk/stream/34985893488","285","570","2","4","0","0","10","2","Fortnite,Overwatch"
"5","Thursday 18th July 2019 03:15","https://sullygnome.com/channel/twirkk/stream/34946678992","285","570","2","6","0","0","6","1","Fortnite,Overwatch"
"6","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/twirkk/stream/34920778048","0","0","0","0","0","0","0","0","Fortnite"
"7","Monday 15th July 2019 22:15","https://sullygnome.com/channel/twirkk/stream/34918318208","105","105","1","3","1","0","6","3","Fortnite"
"8","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/twirkk/stream/34903667104","225","450","2","4","0","0","9","2","Overwatch,Fortnite"
"9","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/twirkk/stream/34896678880","60","60","1","2","0","0","0","0","Fortnite"
"10","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/twirkk/stream/34883444064","90","90","1","2","0","0","4","2","Fortnite"
"11","Friday 12th July 2019 11:00","https://sullygnome.com/channel/twirkk/stream/34874594656","360","1080","3","7","1","0","14","2","Fortnite,Apex Legends,Overwatch"
"12","Friday 12th July 2019 01:15","https://sullygnome.com/channel/twirkk/stream/34870566960","195","390","2","5","0","0","7","2","Fortnite"
"13","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/twirkk/stream/34779558096","195","195","1","5","0","0","4","1","Fortnite"
"14","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/twirkk/stream/34773743872","135","135","1","4","2","0","7","2","Fortnite"
"15","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/twirkk/stream/34762434816","195","390","2","4","1","0","5","1","Fortnite,Overwatch"
