"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/matatabi1122/stream/35098270288","195","2340","12","14","0","0","38","10","PC Building Simulator"
"2","Tuesday 30th July 2019 01:12","https://sullygnome.com/channel/matatabi1122/stream/35092745968","558","5022","9","14","0","0","84","8","PC Building Simulator"
"3","Wednesday 24th July 2019 10:17","https://sullygnome.com/channel/matatabi1122/stream/35024326352","58","464","8","10","0","0","11","11","Monster Hunter: World"
"4","Wednesday 24th July 2019 04:04","https://sullygnome.com/channel/matatabi1122/stream/35022305376","326","2608","8","12","1","0","47","8","Monster Hunter: World"
"5","Monday 8th July 2019 00:59","https://sullygnome.com/channel/matatabi1122/stream/34820687136","526","6312","12","20","1","0","163","18","Just Chatting,Monster Hunter: World"
"6","Sunday 7th July 2019 03:28","https://sullygnome.com/channel/matatabi1122/stream/34809518560","197","2364","12","23","3","0","161","49","Just Chatting"
"7","Sunday 7th July 2019 02:06","https://sullygnome.com/channel/matatabi1122/stream/34807903536","69","483","7","11","1","0","94","34","Just Chatting"
"8","Thursday 4th July 2019 23:27","https://sullygnome.com/channel/matatabi1122/stream/34782611216","123","1230","10","15","0","0","57","22","Just Chatting"
"9","Thursday 4th July 2019 21:30","https://sullygnome.com/channel/matatabi1122/stream/34781707056","60","180","3","6","1","0","13","10","Just Chatting"
"10","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/matatabi1122/stream/34781464240","0","0","2","4","1","4","9","36","Just Chatting"
"11","Tuesday 2nd July 2019 04:01","https://sullygnome.com/channel/matatabi1122/stream/34748345328","389","2334","6","10","0","0","56","8","Space Engineers"
"12","Monday 1st July 2019 15:00","https://sullygnome.com/channel/matatabi1122/stream/34740121024","135","810","6","9","0","0","15","6","Flashing Lights - Police Fire EMS"
