"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG Mobile","270","315","1","2","14","3.111111"
"2","Grand Theft Auto V","105","195","1","3","12","6.857142"
"3","Sniper: Ghost Warrior 3","60","60","1","1","6","6"
"4","Counter-Strike: Global Offensive","60","105","1","2","5","5"
