"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:17","https://sullygnome.com/channel/totorton/stream/35109722736","253","5313","21","32","16","3","169","39","Grand Theft Auto V"
"2","Tuesday 30th July 2019 18:02","https://sullygnome.com/channel/totorton/stream/35100464992","223","1784","8","11","1","0","81","21","Grand Theft Auto V"
"3","Tuesday 30th July 2019 10:54","https://sullygnome.com/channel/totorton/stream/35096700816","201","7035","35","51","11","3","161","46","Grand Theft Auto V"
"4","Sunday 28th July 2019 19:22","https://sullygnome.com/channel/totorton/stream/35076978320","263","1315","5","9","1","0","68","15","Grand Theft Auto V"
"5","Sunday 28th July 2019 10:29","https://sullygnome.com/channel/totorton/stream/35072329744","391","17595","45","147","36","5","535","79","Grand Theft Auto V"
"6","Saturday 27th July 2019 19:12","https://sullygnome.com/channel/totorton/stream/35064979008","318","4134","13","19","8","1","133","24","Grand Theft Auto V"
"7","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/totorton/stream/35036485104","75","300","4","7","0","0","25","16","Music"
"8","Sunday 21st July 2019 10:20","https://sullygnome.com/channel/totorton/stream/34987714848","310","10230","33","47","21","4","301","57","Grand Theft Auto V"
"9","Saturday 20th July 2019 21:42","https://sullygnome.com/channel/totorton/stream/34981885680","168","2184","13","20","2","0","89","29","Grand Theft Auto V"
"10","Saturday 20th July 2019 10:45","https://sullygnome.com/channel/totorton/stream/34974489056","195","6240","32","46","11","3","189","54","Grand Theft Auto V"
"11","Friday 19th July 2019 22:46","https://sullygnome.com/channel/totorton/stream/34968777168","104","1352","13","20","0","0","70","35","Grand Theft Auto V"
"12","Friday 19th July 2019 11:14","https://sullygnome.com/channel/totorton/stream/34961969968","391","14076","36","45","22","3","357","52","Grand Theft Auto V"
"13","Thursday 18th July 2019 18:59","https://sullygnome.com/channel/totorton/stream/34953752160","361","3971","11","18","4","0","176","30","Grand Theft Auto V"
"14","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/totorton/stream/34949553712","225","7650","34","45","6","1","153","38","Grand Theft Auto V"
"15","Wednesday 17th July 2019 21:20","https://sullygnome.com/channel/totorton/stream/34942916080","70","1330","19","32","1","0","64","51","Grand Theft Auto V"
"16","Tuesday 16th July 2019 13:04","https://sullygnome.com/channel/totorton/stream/34924332128","251","12048","48","68","35","5","476","79","Grand Theft Auto V"
"17","Monday 15th July 2019 19:17","https://sullygnome.com/channel/totorton/stream/34916362576","373","4476","12","21","6","0","187","28","Grand Theft Auto V"
"18","Sunday 14th July 2019 19:02","https://sullygnome.com/channel/totorton/stream/34904162352","298","3874","13","19","11","2","137","27","Grand Theft Auto V"
"19","Sunday 14th July 2019 10:40","https://sullygnome.com/channel/totorton/stream/34899519248","380","24700","65","98","30","4","553","85","Grand Theft Auto V"
"20","Saturday 13th July 2019 18:16","https://sullygnome.com/channel/totorton/stream/34891126224","329","3290","10","16","2","0","153","29","Grand Theft Auto V"
"21","Saturday 13th July 2019 12:04","https://sullygnome.com/channel/totorton/stream/34887669712","281","10116","36","48","17","3","251","50","Grand Theft Auto V"
"22","Friday 12th July 2019 12:37","https://sullygnome.com/channel/totorton/stream/34875266944","608","19456","32","56","22","2","467","45","Grand Theft Auto V"
"23","Thursday 11th July 2019 18:40","https://sullygnome.com/channel/totorton/stream/34866258320","275","3025","11","18","1","0","113","23","Grand Theft Auto V"
"24","Thursday 11th July 2019 10:36","https://sullygnome.com/channel/totorton/stream/34862018240","339","12204","36","90","39","6","259","45","Grand Theft Auto V"
"25","Wednesday 10th July 2019 18:35","https://sullygnome.com/channel/totorton/stream/34853726464","295","4720","16","37","3","0","114","22","Grand Theft Auto V"
"26","Wednesday 10th July 2019 11:40","https://sullygnome.com/channel/totorton/stream/34849923696","320","12800","40","51","19","3","278","55","Grand Theft Auto V"
"27","Tuesday 9th July 2019 12:52","https://sullygnome.com/channel/totorton/stream/34837823152","263","8153","31","40","3","0","196","46","Grand Theft Auto V"
"28","Tuesday 9th July 2019 10:44","https://sullygnome.com/channel/totorton/stream/34836979616","121","3509","29","47","15","6","131","58","Grand Theft Auto V"
"29","Monday 8th July 2019 17:58","https://sullygnome.com/channel/totorton/stream/34828228960","407","4070","10","18","5","0","186","26","Grand Theft Auto V"
"30","Monday 8th July 2019 10:02","https://sullygnome.com/channel/totorton/stream/34824304336","193","12159","63","83","23","7","288","96","Grand Theft Auto V"
"31","Sunday 7th July 2019 12:34","https://sullygnome.com/channel/totorton/stream/34813047792","281","8711","31","41","24","5","264","55","Grand Theft Auto V"
"32","Saturday 6th July 2019 16:59","https://sullygnome.com/channel/totorton/stream/34802870128","466","8854","19","39","22","2","338","42","Grand Theft Auto V"
"33","Friday 5th July 2019 16:29","https://sullygnome.com/channel/totorton/stream/34789866464","541","4869","9","21","9","0","241","26","Grand Theft Auto V"
"34","Friday 5th July 2019 10:26","https://sullygnome.com/channel/totorton/stream/34787100992","199","7164","36","49","19","5","262","80","Grand Theft Auto V"
"35","Thursday 4th July 2019 18:40","https://sullygnome.com/channel/totorton/stream/34779890768","380","5700","15","69","8","1","322","51","Grand Theft Auto V"
