"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/trashwibu/stream/35024252560","285","285","1","4","1","0","20","4","League of Legends"
"2","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/trashwibu/stream/35012198704","180","180","1","3","1","0","4","1","League of Legends"
"3","Tuesday 23rd July 2019 10:15","https://sullygnome.com/channel/trashwibu/stream/35011961408","0","0","1","1","0","0","0","0","League of Legends"
"4","Monday 22nd July 2019 11:15","https://sullygnome.com/channel/trashwibu/stream/34999918288","180","0","0","3","0","0","8","2","League of Legends"
"5","Saturday 20th July 2019 13:30","https://sullygnome.com/channel/trashwibu/stream/34975326656","345","345","1","2","5","0","10","1","League of Legends"
"6","Friday 19th July 2019 10:30","https://sullygnome.com/channel/trashwibu/stream/34961648816","420","420","1","4","1","0","9","1","Travel &amp; Outdoors"
"7","Thursday 18th July 2019 11:00","https://sullygnome.com/channel/trashwibu/stream/34949381152","300","300","1","4","0","0","18","3","League of Legends,Travel &amp; Outdoors"
"8","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/trashwibu/stream/34936488320","270","540","2","6","0","0","7","1","Unlisted on Twitch"
"9","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/trashwibu/stream/34888066864","195","390","2","4","1","0","6","1","League of Legends"
"10","Thursday 11th July 2019 10:16","https://sullygnome.com/channel/trashwibu/stream/34861913056","284","0","0","2","2","0","10","2","League of Legends"
"11","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/trashwibu/stream/34801128352","105","0","0","1","0","0","3","1","League of Legends"
"12","Friday 5th July 2019 11:45","https://sullygnome.com/channel/trashwibu/stream/34787559744","480","480","1","4","4","0","19","2","League of Legends"
