"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/imartz3/stream/35104733088","90","540","6","10","0","0","34","19","Super Mario 64"
"2","Monday 29th July 2019 21:26","https://sullygnome.com/channel/imartz3/stream/35090274848","274","3836","14","28","9","2","89","19","Super Mario 64"
"3","Saturday 27th July 2019 19:31","https://sullygnome.com/channel/imartz3/stream/35065187136","224","2016","9","13","1","0","44","11","Super Mario 64"
"4","Monday 22nd July 2019 22:48","https://sullygnome.com/channel/imartz3/stream/35006671328","267","2403","9","14","1","0","56","12","Super Mario 64,Minecraft"
"5","Sunday 21st July 2019 18:07","https://sullygnome.com/channel/imartz3/stream/34991691248","188","1316","7","11","1","0","50","15","Just Chatting,Super Mario 64"
"6","Sunday 14th July 2019 14:15","https://sullygnome.com/channel/imartz3/stream/34901149328","180","1260","7","11","0","0","48","14","Super Mario Sunshine,Paper Mario: The Thousand-Year Door"
"7","Saturday 13th July 2019 17:37","https://sullygnome.com/channel/imartz3/stream/34890687504","323","5168","16","22","1","0","123","22","Super Mario Sunshine"
"8","Thursday 11th July 2019 21:31","https://sullygnome.com/channel/imartz3/stream/34868246880","194","2522","13","23","1","0","46","14","Super Mario Sunshine,The Legend of Zelda: Breath of the Wild"
"9","Wednesday 10th July 2019 14:58","https://sullygnome.com/channel/imartz3/stream/34851415712","332","3320","10","15","6","1","84","15","Super Mario Sunshine,Paper Mario: The Thousand-Year Door,The Legend of Zelda: Breath of the Wild"
"10","Tuesday 9th July 2019 23:07","https://sullygnome.com/channel/imartz3/stream/34844310512","278","3336","12","17","4","0","64","13","Super Mario Sunshine"
"11","Sunday 7th July 2019 18:55","https://sullygnome.com/channel/imartz3/stream/34816800864","170","1870","11","22","0","0","60","21","Super Mario Sunshine"
"12","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/imartz3/stream/34802884352","285","2850","10","16","0","0","54","11","Super Mario Sunshine,Super Mario Maker 2"
