"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/35109633952","495","121770","246","292","60","7","4108","483","Just Chatting,Doraemon: Nobita no Bokujō Monogatari"
"2","Tuesday 30th July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/35096397632","540","134460","249","344","20","2","4730","511","Just Chatting,Doraemon: Nobita no Bokujō Monogatari"
"3","Sunday 28th July 2019 09:37","https://sullygnome.com/channel/lovelyyeon/stream/35072029408","398","96714","243","295","17","2","4436","657","Just Chatting,DISTRAINT,Distraint 2"
"4","Sunday 28th July 2019 09:15","https://sullygnome.com/channel/lovelyyeon/stream/35071914688","0","0","72","145","2","8","460","1840","Just Chatting"
"5","Saturday 27th July 2019 09:00","https://sullygnome.com/channel/lovelyyeon/stream/35060128032","480","143040","298","377","27","3","4857","588","60 Seconds!,Just Chatting,60 Parsecs!"
"6","Friday 26th July 2019 10:01","https://sullygnome.com/channel/lovelyyeon/stream/35048529904","359","78980","220","267","3","0","2938","489","Just Chatting,Super Seducer 2,60 Seconds!"
"7","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/35036501744","405","93150","230","277","8","1","3611","534","Just Chatting,Super Seducer 2"
"8","Wednesday 24th July 2019 11:33","https://sullygnome.com/channel/lovelyyeon/stream/35024747568","102","23664","232","281","8","4","1057","604","Just Chatting"
"9","Tuesday 23rd July 2019 10:15","https://sullygnome.com/channel/lovelyyeon/stream/35011920512","525","140700","268","332","36","4","4656","517","Just Chatting,The Forest"
"10","Sunday 21st July 2019 07:01","https://sullygnome.com/channel/lovelyyeon/stream/34986668784","494","160550","325","404","44","5","4721","572","Just Chatting,The Forest"
"11","Saturday 20th July 2019 10:19","https://sullygnome.com/channel/lovelyyeon/stream/34974341664","461","129080","280","332","28","3","3997","515","Just Chatting,The Forest"
"12","Friday 19th July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/34961548784","540","138240","256","322","31","3","3982","442","Just Chatting,The Forest"
"13","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/34949136848","510","134130","263","325","18","2","4139","486","Just Chatting,The Forest"
"14","Wednesday 17th July 2019 10:01","https://sullygnome.com/channel/lovelyyeon/stream/34936514848","479","105380","220","257","29","3","3886","471","Streets of Rogue,Just Chatting"
"15","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/lovelyyeon/stream/34923952464","495","106425","215","258","18","2","4040","475","Just Chatting,Streets of Rogue"
"16","Sunday 14th July 2019 09:51","https://sullygnome.com/channel/lovelyyeon/stream/34899239888","549","112545","205","275","4","0","3947","426","Just Chatting,Life Goes On: Done to Death"
"17","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/lovelyyeon/stream/34886576768","480","107520","224","273","13","1","4142","502","Just Chatting,Super Seducer"
"18","Friday 12th July 2019 16:00","https://sullygnome.com/channel/lovelyyeon/stream/34876763104","105","19425","185","208","3","1","867","433","My Friend Pedro,Florence"
"19","Friday 12th July 2019 10:31","https://sullygnome.com/channel/lovelyyeon/stream/34874472800","299","64883","217","246","4","0","2416","508","Just Chatting,Games + Demos,My Friend Pedro"
"20","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/lovelyyeon/stream/34861827376","420","136080","324","389","36","4","3699","510","Just Chatting,Yakuza 5"
"21","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/34849355776","495","126225","255","301","15","1","3342","405","Just Chatting,Yakuza 5"
"22","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/lovelyyeon/stream/34836795472","435","117885","271","322","24","3","3578","477","Just Chatting,Yakuza 5"
"23","Sunday 7th July 2019 09:01","https://sullygnome.com/channel/lovelyyeon/stream/34811681904","494","149188","302","376","39","4","4446","538","Just Chatting,Yakuza 5"
"24","Saturday 6th July 2019 09:09","https://sullygnome.com/channel/lovelyyeon/stream/34798988512","486","146286","301","524","21","2","4624","528","Just Chatting,Yakuza 5"
"25","Friday 5th July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/34786960624","405","113400","280","344","22","3","2979","441","Just Chatting,Yakuza 5"
"26","Thursday 4th July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/34775500512","435","109620","252","288","5","0","2955","407","Just Chatting,Yakuza 5"
"27","Wednesday 3rd July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/34762942992","480","131520","274","308","25","3","3508","438","Just Chatting,Yakuza 5"
"28","Tuesday 2nd July 2019 10:00","https://sullygnome.com/channel/lovelyyeon/stream/34750289904","465","115320","248","306","24","3","3490","436","Just Chatting,Yakuza 5"
