"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 17:55","https://sullygnome.com/channel/pdcinema/stream/35100371504","2870","5740","2","8","7","0","186","1","Just Chatting"
"2","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/pdcinema/stream/35093829360","855","4275","5","24","3","0","30","2","Just Chatting"
"3","Friday 26th July 2019 21:26","https://sullygnome.com/channel/pdcinema/stream/35054540352","4639","4639","1","7","2","0","143","1","Just Chatting"
"4","Thursday 25th July 2019 01:37","https://sullygnome.com/channel/pdcinema/stream/35033118016","2618","2618","1","7","-1","0","87","2","Just Chatting"
"5","Tuesday 23rd July 2019 05:47","https://sullygnome.com/channel/pdcinema/stream/35010611312","2623","5246","2","38","3","0","76","1","Just Chatting"
"6","Monday 22nd July 2019 04:03","https://sullygnome.com/channel/pdcinema/stream/34997660624","1527","1527","1","7","2","0","49","1","Just Chatting"
"7","Saturday 20th July 2019 09:39","https://sullygnome.com/channel/pdcinema/stream/34974114016","2526","10104","4","50","5","0","90","2","Just Chatting"
"8","Thursday 18th July 2019 15:16","https://sullygnome.com/channel/pdcinema/stream/34951354960","2534","7602","3","46","-1","0","67","1","Just Chatting"
"9","Tuesday 16th July 2019 20:52","https://sullygnome.com/channel/pdcinema/stream/34929961440","2513","7539","3","64","6","0","94","2","Just Chatting"
"10","Monday 15th July 2019 02:29","https://sullygnome.com/channel/pdcinema/stream/34841746416","2446","2446","1","82","30","0","323","2","Just Chatting"
"11","Saturday 6th July 2019 06:31","https://sullygnome.com/channel/pdcinema/stream/34776272192","5054","5054","1","7","4","0","178","1","Just Chatting"
"12","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/pdcinema/stream/34771353200","645","645","1","5","0","0","20","1","Just Chatting"
"13","Tuesday 2nd July 2019 06:09","https://sullygnome.com/channel/pdcinema/stream/34749164496","2541","2541","1","6","6","0","52","1","Just Chatting"
