"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/hendys/stream/34815280640","315","9450","30","46","56","10","597","108","Minecraft,Euro Truck Simulator 2"
"2","Sunday 7th July 2019 15:14","https://sullygnome.com/channel/hendys/stream/34814402288","46","1472","32","46","6","12","51","102","Minecraft"
"3","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/hendys/stream/34804413136","150","5850","39","61","58","21","387","140","Minecraft"
"4","Friday 5th July 2019 17:24","https://sullygnome.com/channel/hendys/stream/34790441808","306","7650","25","32","43","8","556","105","Minecraft,Timberman,Apex Legends,Just Chatting"
"5","Tuesday 2nd July 2019 22:09","https://sullygnome.com/channel/hendys/stream/34757309520","81","1944","24","32","1","0","87","58","Euro Truck Simulator 2,Just Chatting"
