"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:06","https://sullygnome.com/channel/chosenarchitect/stream/35102016992","204","25704","126","159","32","9","622","177","Minecraft"
"2","Friday 26th July 2019 17:51","https://sullygnome.com/channel/chosenarchitect/stream/35052151344","309","20394","66","90","30","5","577","109","Minecraft"
"3","Thursday 25th July 2019 18:06","https://sullygnome.com/channel/chosenarchitect/stream/35040302480","204","27948","137","161","49","14","919","262","Minecraft"
"4","Tuesday 23rd July 2019 21:10","https://sullygnome.com/channel/chosenarchitect/stream/35018055744","275","37125","135","170","60","12","799","168","Minecraft"
"5","Thursday 18th July 2019 18:12","https://sullygnome.com/channel/chosenarchitect/stream/34953183216","318","23850","75","107","89","16","805","146","Minecraft"
"6","Tuesday 16th July 2019 21:05","https://sullygnome.com/channel/chosenarchitect/stream/34930103200","235","26320","112","130","44","11","716","179","Minecraft"
"7","Monday 15th July 2019 20:57","https://sullygnome.com/channel/chosenarchitect/stream/34917532480","288","32832","114","154","43","9","617","129","Minecraft"
"8","Saturday 13th July 2019 20:57","https://sullygnome.com/channel/chosenarchitect/stream/34893010896","348","34104","98","131","57","9","714","124","Minecraft"
"9","Friday 12th July 2019 20:08","https://sullygnome.com/channel/chosenarchitect/stream/34879811296","352","34848","99","120","65","10","712","118","Minecraft"
"10","Thursday 11th July 2019 17:33","https://sullygnome.com/channel/chosenarchitect/stream/34865442816","507","47151","93","129","91","10","979","115","Minecraft"
"11","Tuesday 9th July 2019 21:51","https://sullygnome.com/channel/chosenarchitect/stream/34843500784","474","45978","97","129","79","9","926","115","Minecraft"
"12","Monday 8th July 2019 21:05","https://sullygnome.com/channel/chosenarchitect/stream/34830519584","280","27160","97","125","53","11","659","138","Minecraft"
"13","Saturday 6th July 2019 17:49","https://sullygnome.com/channel/chosenarchitect/stream/34803408032","326","35534","109","138","84","14","994","172","Minecraft"
"14","Friday 5th July 2019 20:26","https://sullygnome.com/channel/chosenarchitect/stream/34792601168","169","13520","80","110","23","7","437","145","Minecraft"
"15","Friday 5th July 2019 03:08","https://sullygnome.com/channel/chosenarchitect/stream/34784600000","262","25414","97","145","49","10","749","166","Minecraft"
"16","Wednesday 3rd July 2019 00:50","https://sullygnome.com/channel/chosenarchitect/stream/34755915728","190","15960","84","139","59","7","1100","137","Minecraft"
"17","Monday 1st July 2019 20:06","https://sullygnome.com/channel/chosenarchitect/stream/34743528448","219","12921","59","70","1","0","384","102","Minecraft,House Flipper"
