"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:02","https://sullygnome.com/channel/lowkotv/stream/35110363344","358","241292","674","889","89","14","4481","746","StarCraft II"
"2","Tuesday 30th July 2019 12:06","https://sullygnome.com/channel/lowkotv/stream/35097172384","324","156816","484","667","48","8","3451","627","StarCraft,StarCraft II"
"3","Monday 29th July 2019 11:50","https://sullygnome.com/channel/lowkotv/stream/35084499888","370","199060","538","765","66","10","3966","634","StarCraft II"
"4","Saturday 27th July 2019 12:02","https://sullygnome.com/channel/lowkotv/stream/35061141264","328","171544","523","725","80","13","3428","596","StarCraft II"
"5","Friday 26th July 2019 12:02","https://sullygnome.com/channel/lowkotv/stream/35049221808","358","150002","419","581","51","8","3464","554","StarCraft II,Dota Underlords"
"6","Thursday 25th July 2019 12:01","https://sullygnome.com/channel/lowkotv/stream/35037182240","359","170525","475","692","79","12","3862","617","StarCraft II,Dota Underlords"
"7","Wednesday 24th July 2019 11:59","https://sullygnome.com/channel/lowkotv/stream/35024906048","361","162089","449","648","45","7","3024","504","StarCraft II,Dota Underlords"
"8","Tuesday 23rd July 2019 12:01","https://sullygnome.com/channel/lowkotv/stream/35012640432","359","131035","365","533","33","5","3242","540","Dota Underlords,StarCraft II"
"9","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/lowkotv/stream/35000225360","345","183540","532","695","89","14","4277","712","StarCraft II,Dota Underlords"
"10","Saturday 20th July 2019 10:55","https://sullygnome.com/channel/lowkotv/stream/34974548256","410","162360","396","594","40","5","3214","476","Dota Underlords,StarCraft II"
"11","Friday 19th July 2019 11:21","https://sullygnome.com/channel/lowkotv/stream/34962011904","384","159744","416","620","53","8","3413","525","StarCraft II,Dota Underlords"
"12","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/lowkotv/stream/34949554512","360","117000","325","410","35","5","3502","583","Gloomhaven"
"13","Wednesday 17th July 2019 11:20","https://sullygnome.com/channel/lowkotv/stream/34936971536","400","172000","430","598","44","6","3521","521","StarCraft,Dota Underlords"
"14","Tuesday 16th July 2019 11:08","https://sullygnome.com/channel/lowkotv/stream/34924247680","382","152800","400","593","28","4","3050","469","StarCraft,Dota Underlords"
"15","Monday 15th July 2019 11:23","https://sullygnome.com/channel/lowkotv/stream/34911951776","412","207648","504","880","91","13","4106","586","StarCraft II,Dota Underlords"
"16","Saturday 13th July 2019 09:53","https://sullygnome.com/channel/lowkotv/stream/34886840976","487","149022","306","398","29","3","2883","349","StarCraft II,Dota Underlords"
"17","Friday 12th July 2019 11:09","https://sullygnome.com/channel/lowkotv/stream/34874691360","396","110484","279","357","6","0","2347","347","Dota Underlords"
"18","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/lowkotv/stream/34862529296","360","161280","448","724","71","11","3606","601","StarCraft II"
"19","Wednesday 10th July 2019 11:02","https://sullygnome.com/channel/lowkotv/stream/34849695360","418","120384","288","411","25","3","2557","352","Dota Underlords"
"20","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/lowkotv/stream/34837099648","375","104250","278","406","19","2","2133","328","Dota Underlords"
"21","Monday 8th July 2019 09:58","https://sullygnome.com/channel/lowkotv/stream/34824281056","482","127248","264","413","17","2","2563","310","Dota Underlords"
"22","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/lowkotv/stream/34799490528","315","103005","327","432","23","4","1672","304","Dota Underlords"
"23","Friday 5th July 2019 10:27","https://sullygnome.com/channel/lowkotv/stream/34787103632","438","141912","324","427","24","3","2905","387","StarCraft II,Dota Underlords"
"24","Thursday 4th July 2019 11:24","https://sullygnome.com/channel/lowkotv/stream/34775983792","396","111672","282","425","26","3","2331","345","Dota Underlords,StarCraft II"
"25","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/lowkotv/stream/34763187200","345","128340","372","650","45","7","3158","526","Dota Underlords,StarCraft II"
"26","Tuesday 2nd July 2019 10:46","https://sullygnome.com/channel/lowkotv/stream/34750529056","434","168392","388","610","43","5","3708","494","StarCraft II,Dota Underlords"
"27","Monday 1st July 2019 13:25","https://sullygnome.com/channel/lowkotv/stream/34739380240","275","86350","314","397","25","5","2018","448","Dota Underlords"
