"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/blackminyb/stream/35106360608","120","360","3","6","0","0","7","3","Street Fighter V"
"2","Tuesday 30th July 2019 01:30","https://sullygnome.com/channel/blackminyb/stream/35092957424","120","240","2","4","0","0","11","4","Street Fighter V"
"3","Monday 29th July 2019 02:26","https://sullygnome.com/channel/blackminyb/stream/35081235552","154","308","2","4","0","0","15","5","Street Fighter V"
"4","Sunday 28th July 2019 01:30","https://sullygnome.com/channel/blackminyb/stream/35068577824","180","180","1","3","0","0","2","0","Street Fighter V"
"5","Friday 26th July 2019 05:15","https://sullygnome.com/channel/blackminyb/stream/35046915536","135","135","1","3","1","0","4","1","Street Fighter V"
"6","Wednesday 24th July 2019 07:00","https://sullygnome.com/channel/blackminyb/stream/35023350912","150","150","1","2","0","0","6","2","Street Fighter V"
"7","Monday 22nd July 2019 01:30","https://sullygnome.com/channel/blackminyb/stream/34996326560","210","210","1","2","0","0","7","1","Street Fighter V"
"8","Sunday 21st July 2019 04:15","https://sullygnome.com/channel/blackminyb/stream/34985575504","90","90","1","1","0","0","3","1","Street Fighter V"
"9","Saturday 20th July 2019 04:53","https://sullygnome.com/channel/blackminyb/stream/34972406768","232","464","2","4","0","0","19","4","Street Fighter V"
"10","Friday 19th July 2019 03:00","https://sullygnome.com/channel/blackminyb/stream/34958961792","165","165","1","2","0","0","8","2","Street Fighter V"
"11","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/blackminyb/stream/34933789248","150","150","1","3","0","0","7","2","Street Fighter V"
"12","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/blackminyb/stream/34923220880","165","165","1","3","1","0","4","1","Street Fighter V"
"13","Monday 15th July 2019 04:00","https://sullygnome.com/channel/blackminyb/stream/34909486144","120","120","1","2","0","0","4","1","Street Fighter V"
"14","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/blackminyb/stream/34895023312","135","270","2","6","1","0","11","4","Street Fighter V"
"15","Saturday 13th July 2019 16:45","https://sullygnome.com/channel/blackminyb/stream/34890124208","90","90","1","1","0","0","5","2","MORDHAU"
"16","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/blackminyb/stream/34886113680","195","195","1","1","0","0","6","1","MORDHAU"
"17","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/blackminyb/stream/34884218272","90","90","1","2","0","0","6","3","Street Fighter V"
"18","Friday 12th July 2019 02:30","https://sullygnome.com/channel/blackminyb/stream/34871254272","120","120","1","2","0","0","3","1","Street Fighter V"
"19","Thursday 11th July 2019 04:15","https://sullygnome.com/channel/blackminyb/stream/34859904864","135","135","1","2","0","0","7","2","Street Fighter V"
"20","Wednesday 10th July 2019 02:45","https://sullygnome.com/channel/blackminyb/stream/34846189264","0","0","1","1","0","0","0","0","Street Fighter V"
"21","Tuesday 9th July 2019 04:15","https://sullygnome.com/channel/blackminyb/stream/34834886208","135","135","1","3","0","0","12","4","Street Fighter V"
"22","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/blackminyb/stream/34808663616","120","120","1","3","0","0","7","3","Street Fighter V"
"23","Saturday 6th July 2019 01:52","https://sullygnome.com/channel/blackminyb/stream/34796016960","158","158","1","4","0","0","14","5","Street Fighter V"
"24","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/blackminyb/stream/34772711904","150","150","1","3","0","0","9","3","Street Fighter V"
"25","Wednesday 3rd July 2019 06:30","https://sullygnome.com/channel/blackminyb/stream/34761836816","135","135","1","3","0","0","8","3","Street Fighter V"
"26","Tuesday 2nd July 2019 05:00","https://sullygnome.com/channel/blackminyb/stream/34748707392","195","390","2","7","0","0","5","1","Street Fighter V"
"27","Monday 1st July 2019 03:15","https://sullygnome.com/channel/blackminyb/stream/34735813440","120","120","1","3","0","0","5","2","Street Fighter V"
