"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:57","https://sullygnome.com/channel/sasatikk/stream/35110755424","228","8208","36","62","-1","0","1085","289","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/sasatikk/stream/35098236512","30","870","29","44","-1","-1","222","296","Fire Emblem: Three Houses"
"3","Tuesday 30th July 2019 12:41","https://sullygnome.com/channel/sasatikk/stream/35097414512","79","1422","18","44","-2","-1","332","221","Fire Emblem: Three Houses"
"4","Monday 29th July 2019 13:11","https://sullygnome.com/channel/sasatikk/stream/35085076736","274","6576","24","29","0","0","504","106","Fire Emblem: Three Houses"
"5","Saturday 27th July 2019 08:01","https://sullygnome.com/channel/sasatikk/stream/35059842672","254","6858","27","35","-1","0","481","113","Apex Legends"
"6","Thursday 25th July 2019 11:36","https://sullygnome.com/channel/sasatikk/stream/35037027840","159","3657","23","29","0","0","218","79","Apex Legends"
"7","Sunday 14th July 2019 09:58","https://sullygnome.com/channel/sasatikk/stream/34899275376","767","63661","83","207","5","0","12099","930","Apex Legends"
"8","Saturday 13th July 2019 14:55","https://sullygnome.com/channel/sasatikk/stream/34889042128","215","13115","61","95","-1","0","3274","873","Apex Legends"
"9","Friday 12th July 2019 13:14","https://sullygnome.com/channel/sasatikk/stream/34875544448","181","7964","44","64","0","0","1103","367","They Are Billions,Apex Legends"
"10","Thursday 11th July 2019 13:47","https://sullygnome.com/channel/sasatikk/stream/34863304352","118","2714","23","30","0","0","167","74","Rust,They Are Billions"
"11","Friday 5th July 2019 13:45","https://sullygnome.com/channel/sasatikk/stream/34788437856","300","13200","44","92","1","0","1332","266","Rust"
