"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/hybergate/stream/35116843040","2610","0","0","2","0","0","0","0","Battlefield 4"
"2","Monday 29th July 2019 22:45","https://sullygnome.com/channel/hybergate/stream/35090977520","2550","0","0","2","1","0","36","0","Battlefield 4"
"3","Sunday 28th July 2019 00:15","https://sullygnome.com/channel/hybergate/stream/35067929232","2580","0","0","4","4","0","59","1","Battlefield 4"
"4","Thursday 25th July 2019 10:30","https://sullygnome.com/channel/hybergate/stream/35036604128","1365","0","0","2","1","0","11","0","Battlefield 4"
"5","Wednesday 24th July 2019 03:00","https://sullygnome.com/channel/hybergate/stream/35021716256","825","0","0","1","0","0","17","1","Battlefield 4"
"6","Monday 22nd July 2019 03:00","https://sullygnome.com/channel/hybergate/stream/34997133120","2730","0","0","4","0","0","0","0","Battlefield 4"
"7","Saturday 20th July 2019 12:30","https://sullygnome.com/channel/hybergate/stream/34974955776","2175","0","0","4","1","0","19","0","Battlefield 4"
"8","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/hybergate/stream/34906942144","7950","0","0","3","14","0","83","0","Battlefield 4"
"9","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/hybergate/stream/34856937024","5655","0","0","7","6","0","70","0","Battlefield 4"
"10","Monday 8th July 2019 23:16","https://sullygnome.com/channel/hybergate/stream/34831894224","2834","0","0","5","5","0","52","1","Battlefield 4"
"11","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/hybergate/stream/34807589120","2700","0","0","27","3","0","45","1","Battlefield 4"
"12","Wednesday 3rd July 2019 00:06","https://sullygnome.com/channel/hybergate/stream/34758571312","5739","0","0","9","5","0","94","1","Battlefield 4"
