"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:21","https://sullygnome.com/channel/jigglebill/stream/35104197120","414","1656","4","9","0","0","23","3","Music,Path of Exile"
"2","Monday 29th July 2019 23:04","https://sullygnome.com/channel/jigglebill/stream/35091340592","371","1484","4","5","2","0","20","3","Music,Path of Exile"
"3","Sunday 28th July 2019 23:30","https://sullygnome.com/channel/jigglebill/stream/35079547488","435","2175","5","10","0","0","36","5","Music,Path of Exile"
"4","Saturday 27th July 2019 23:06","https://sullygnome.com/channel/jigglebill/stream/35067358624","594","2376","4","8","0","0","43","4","Music,Path of Exile"
"5","Friday 26th July 2019 22:59","https://sullygnome.com/channel/jigglebill/stream/35055441504","481","2405","5","10","1","0","45","5","Music,Path of Exile"
"6","Friday 26th July 2019 01:21","https://sullygnome.com/channel/jigglebill/stream/35043527952","294","1176","4","9","0","0","37","4","Music,Path of Exile,Unlisted on Twitch"
"7","Wednesday 24th July 2019 23:07","https://sullygnome.com/channel/jigglebill/stream/35031519376","383","1532","4","8","1","0","37","5","Music,Diablo II: Lord of Destruction"
"8","Tuesday 23rd July 2019 23:05","https://sullygnome.com/channel/jigglebill/stream/35019268544","460","1840","4","11","0","0","32","4","Music,Path of Exile"
"9","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/jigglebill/stream/35008273424","240","2640","11","32","4","1","67","16","Path of Exile"
"10","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/jigglebill/stream/35006828960","120","240","2","7","-1","0","17","7","Music"
"11","Sunday 21st July 2019 23:24","https://sullygnome.com/channel/jigglebill/stream/34995118128","381","1905","5","8","1","0","36","5","Music,Path of Exile"
"12","Sunday 21st July 2019 04:02","https://sullygnome.com/channel/jigglebill/stream/34985492464","313","2191","7","14","0","0","36","6","Path of Exile"
"13","Sunday 21st July 2019 02:30","https://sullygnome.com/channel/jigglebill/stream/34984343792","75","150","2","4","0","0","4","2","Path of Exile"
"14","Saturday 20th July 2019 23:08","https://sullygnome.com/channel/jigglebill/stream/34982758960","157","314","2","4","2","0","8","2","Music,Path of Exile"
"15","Friday 19th July 2019 23:02","https://sullygnome.com/channel/jigglebill/stream/34968948784","463","2315","5","9","0","0","39","4","Music,Path of Exile"
"16","Friday 19th July 2019 03:20","https://sullygnome.com/channel/jigglebill/stream/34956621520","175","875","5","8","0","0","36","4","Music,Path of Exile"
"17","Wednesday 17th July 2019 23:09","https://sullygnome.com/channel/jigglebill/stream/34944087792","441","2205","5","8","0","0","34","4","Music,Path of Exile"
"18","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/jigglebill/stream/34931432928","465","1860","4","7","1","0","56","7","Music,Path of Exile"
"19","Monday 15th July 2019 23:07","https://sullygnome.com/channel/jigglebill/stream/34918916480","443","2215","5","9","-1","0","22","3","Music,Path of Exile"
"20","Sunday 14th July 2019 23:04","https://sullygnome.com/channel/jigglebill/stream/34906824144","356","2136","6","10","1","0","35","5","Music,Path of Exile"
"21","Saturday 13th July 2019 23:12","https://sullygnome.com/channel/jigglebill/stream/34894381120","588","2352","4","8","1","0","55","5","Music,Path of Exile"
"22","Friday 12th July 2019 23:04","https://sullygnome.com/channel/jigglebill/stream/34881701984","476","2380","5","12","3","0","33","4","Music,Path of Exile"
"23","Friday 12th July 2019 01:30","https://sullygnome.com/channel/jigglebill/stream/34869299200","285","1710","6","11","0","0","74","10","Music,Path of Exile"
"24","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/jigglebill/stream/34856858880","435","1740","4","10","2","0","76","10","Music,Path of Exile"
"25","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/jigglebill/stream/34844196000","135","405","3","6","1","0","13","5","Music"
"26","Monday 8th July 2019 23:08","https://sullygnome.com/channel/jigglebill/stream/34831814000","337","1348","4","7","0","0","39","6","Music,Baba is You,Path of Exile"
"27","Sunday 7th July 2019 23:30","https://sullygnome.com/channel/jigglebill/stream/34819872640","375","1125","3","8","1","0","37","5","Music,Path of Exile"
"28","Saturday 6th July 2019 23:04","https://sullygnome.com/channel/jigglebill/stream/34806981824","536","3216","6","11","1","0","101","11","Music,Baba is You,Path of Exile"
"29","Friday 5th July 2019 23:00","https://sullygnome.com/channel/jigglebill/stream/34794277456","450","2250","5","9","0","0","69","9","Music,Path of Exile"
"30","Friday 5th July 2019 03:00","https://sullygnome.com/channel/jigglebill/stream/34784499200","420","121800","290","1411","54","7","1805","248","Path of Exile"
"31","Thursday 4th July 2019 23:09","https://sullygnome.com/channel/jigglebill/stream/34782680832","201","402","2","6","4","1","14","4","Music,Path of Exile"
"32","Wednesday 3rd July 2019 23:04","https://sullygnome.com/channel/jigglebill/stream/34770448944","491","2455","5","11","2","0","49","5","Music,Path of Exile"
"33","Wednesday 3rd July 2019 01:26","https://sullygnome.com/channel/jigglebill/stream/34757932240","244","732","3","6","0","0","31","4","Music,Baba is You,Path of Exile"
"34","Monday 1st July 2019 23:00","https://sullygnome.com/channel/jigglebill/stream/34745363472","375","1125","3","6","1","0","15","2","Music,Path of Exile"
