"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:18","https://sullygnome.com/channel/spluad/stream/35116055952","177","531","3","6","1","0","15","5","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/spluad/stream/35102177312","240","10800","45","84","4","0","52","12","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 22:30","https://sullygnome.com/channel/spluad/stream/35090977568","60","180","3","5","0","0","21","16","Call of Duty: Black Ops 4"
"4","Monday 29th July 2019 21:45","https://sullygnome.com/channel/spluad/stream/35090159296","15","60","4","6","0","0","17","34","Call of Duty: Black Ops 4"
"5","Sunday 28th July 2019 21:33","https://sullygnome.com/channel/spluad/stream/35078374256","252","1008","4","8","2","0","32","7","Call of Duty: Black Ops 4"
"6","Saturday 27th July 2019 20:34","https://sullygnome.com/channel/spluad/stream/35065836000","281","1124","4","8","8","1","29","5","Call of Duty: Black Ops 4"
"7","Friday 26th July 2019 21:00","https://sullygnome.com/channel/spluad/stream/35053967280","225","225","1","5","5","1","48","12","Call of Duty: Black Ops 4"
"8","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/spluad/stream/35041624416","105","105","1","3","0","0","9","4","Call of Duty: Black Ops 4"
"9","Wednesday 24th July 2019 19:34","https://sullygnome.com/channel/spluad/stream/35029171264","176","528","3","6","2","0","13","4","Call of Duty: Black Ops 4"
"10","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/spluad/stream/35017665312","255","765","3","6","1","0","15","3","Call of Duty: Black Ops 4"
"11","Monday 22nd July 2019 21:15","https://sullygnome.com/channel/spluad/stream/35005341408","105","105","1","2","0","0","3","1","Call of Duty: Black Ops 4"
"12","Sunday 21st July 2019 20:40","https://sullygnome.com/channel/spluad/stream/34993465248","140","420","3","5","0","0","11","5","Call of Duty: Black Ops 4"
"13","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/spluad/stream/34980619856","225","450","2","5","2","0","14","3","Call of Duty: Black Ops 4"
"14","Friday 19th July 2019 21:00","https://sullygnome.com/channel/spluad/stream/34967539920","120","600","5","9","1","0","40","17","Call of Duty: Black Ops 4"
"15","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/spluad/stream/34954772448","150","300","2","5","0","0","13","4","Call of Duty: Black Ops 4"
"16","Wednesday 17th July 2019 20:26","https://sullygnome.com/channel/spluad/stream/34942309168","199","398","2","6","1","0","15","4","Call of Duty: Black Ops 4"
"17","Tuesday 16th July 2019 21:57","https://sullygnome.com/channel/spluad/stream/34930665936","108","540","5","8","1","0","6","3","Call of Duty: Black Ops 4"
"18","Monday 15th July 2019 20:45","https://sullygnome.com/channel/spluad/stream/34917344096","150","300","2","5","4","1","5","1","Call of Duty: Black Ops 4"
"19","Sunday 14th July 2019 20:49","https://sullygnome.com/channel/spluad/stream/34905433056","131","393","3","5","0","0","0","0","Call of Duty: Black Ops 4"
"20","Friday 12th July 2019 20:30","https://sullygnome.com/channel/spluad/stream/34880068832","180","900","5","11","3","0","46","14","Call of Duty: Black Ops 4"
"21","Thursday 11th July 2019 21:30","https://sullygnome.com/channel/spluad/stream/34868191840","45","45","1","1","0","0","3","3","Call of Duty: Black Ops 4"
"22","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/spluad/stream/34854820592","165","825","5","9","1","0","15","5","Call of Duty: Black Ops 4"
"23","Monday 8th July 2019 20:33","https://sullygnome.com/channel/spluad/stream/34830151552","207","414","2","6","0","0","22","6","Call of Duty: Black Ops 4"
"24","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/spluad/stream/34755186592","135","135","1","3","1","0","14","5","Call of Duty: Black Ops 4"
