"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/plant_lamp/stream/35106283504","30","120","4","6","0","0","6","8","Unlisted on Twitch,Just Chatting"
"2","Monday 29th July 2019 19:58","https://sullygnome.com/channel/plant_lamp/stream/35089260496","497","2982","6","10","-1","0","53","6","SMITE"
"3","Sunday 28th July 2019 19:59","https://sullygnome.com/channel/plant_lamp/stream/35077386576","301","1806","6","9","0","0","34","6","Tom Clancy's Rainbow Six Siege,SMITE"
"4","Saturday 27th July 2019 01:42","https://sullygnome.com/channel/plant_lamp/stream/35057029072","228","1140","5","8","1","0","15","4","Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/plant_lamp/stream/35056599088","15","60","4","6","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"6","Monday 22nd July 2019 19:59","https://sullygnome.com/channel/plant_lamp/stream/35004814240","466","4194","9","13","1","0","82","10","SMITE"
"7","Sunday 21st July 2019 19:59","https://sullygnome.com/channel/plant_lamp/stream/34993008352","511","2555","5","12","2","0","31","3","SMITE"
"8","Saturday 20th July 2019 01:26","https://sullygnome.com/channel/plant_lamp/stream/34970150256","244","1220","5","8","0","0","37","7","SMITE,Tom Clancy's Rainbow Six Siege"
"9","Monday 15th July 2019 21:13","https://sullygnome.com/channel/plant_lamp/stream/34917239600","407","3663","9","17","0","0","186","24","SMITE"
"10","Sunday 14th July 2019 19:58","https://sullygnome.com/channel/plant_lamp/stream/34904850576","482","3856","8","12","1","0","46","5","SMITE"
"11","Monday 8th July 2019 19:59","https://sullygnome.com/channel/plant_lamp/stream/34829745856","496","3968","8","17","2","0","72","8","SMITE"
"12","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/plant_lamp/stream/34817596736","480","4320","9","12","1","0","56","7","SMITE"
"13","Saturday 6th July 2019 00:59","https://sullygnome.com/channel/plant_lamp/stream/34795484960","241","1446","6","13","2","0","22","5","Tom Clancy's Rainbow Six Siege"
"14","Monday 1st July 2019 19:57","https://sullygnome.com/channel/plant_lamp/stream/34743412176","498","4980","10","16","4","0","85","10","SMITE"
